"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260976624/0/120/90/39881b33c5da6c61a98d45dd0bf0e004/16/9fc3d85c5b84c24f7c732facc294015b/260976624.JPG","H1401992","Residential Detached","S","301 HEMLOCK STREET","Cultus Lake","9999","House/Single Family","1",,,,,,"999",,"604-858-8519","1990","Cultus Lake",,,"0","2",,,,"Cultus Lake","Residential Detached",,,,,"Detached",,"11/19/2014",,"SUSAN LISTER","Concrete Perimeter","2","$1,285.00",,,,,"5/12/2014",,,"3",,"700-009-177",,"V2R 4X7",,"BC","If you have ever wanted to live at the lake, here is your chance to own a 2 bdrm, & 2 bath, 1400 sq.ft. home at Cultus Lake. This custom designed home was completely re-built in 1990 & boasts many outstanding features. The spacious & brigh t 23' x 14'9 living room features a gas fireplace with handcrafted hearth & mantle. This great space opens to the dining area & includes access to the back patio through sliding glass doors. The kitchen boasts a vaulted ceiling, custom wood cabinets, pantry, eating area, 4 appliances including gas range. There is a 3 pc bathroom on this main level with heated flooring & stacking washer & dryer.","THIS IS A MERE POSTING. The Seller is willing to negotiate a fee agreement directly with a buyer's agent. Contact Seller directly at 604-858-8519. Buyer agents are to present offers directly to Seller.","Chilliwack","For Sale",,,,,,,,,"9/30/2014","$422,500","$301.79","0.96","10/23/2014","2","2","R1","$439,000",,"141","62/.054 AC","1,400","38.00","0.05","Chilliwack","$301.79","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261212629/0/120/90/6dcbb3bff4caf5a15085ef77b4d8fac3/16/4cdb08189d8479df9556d779714cfe30/261212629.JPG","V1082835","Residential Detached","S","11878 MEADOWLARK DRIVE","Cottonwood MR","1986","House/Single Family","1",,,,,,"28",,"604-467-0811",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/3/2015",,"Kori","Concrete Perimeter","1","$3,584.00",,,,,"9/3/2014",,,"2",,"002-320-584",,"V2X 9L6",,"BC","Fabulous 3 bedroom 2 bathroom house ready for your ideas! Lots of potential in this well kept home. Enjoy entertaining in the beautiful huge fully fenced flat yard. Walking distance to all levels of schooling, recreation and transportation. Don't wait, this one won't last! OPEN HOUSE Sat Sept 27th 1 to 3 pm","Professionally measured. Easy to suite. OPEN HOUSE Sat Sept 27th 1 to 3 pm","Greater Vancouver","For Sale",,,,,,,,,"10/3/2014","$422,500","$212.74","0.97","10/16/2014","2","3","RS1","$435,000",,"30","121","1,986","52.00","0.14","Maple Ridge","$212.74","0.97","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261224235/0/120/90/57a22ea88172b19bf5e577fa24f87229/15/d4fb3656cf5bff5bc2e38fbf1059abd9/261224235.JPG","F1421509","Residential Attached","S","29 3354 HORN STREET","Central Abbotsford","1994","Townhouse","1",,,,,,"20",,"604-859-2341","2013","Abbotsford",,,"1","2",,,,"Abbotsford","Residential Attached",,"Blackberry Estates",,,"Attached",,"11/15/2014",,"Bill Bartleman","Concrete Perimeter","3","$3,018.00",,,,,"8/28/2014",,,"2",,"018-868-070",,"V2S 7L3",,"BC","One of Abbotsford's Best Townhomes -Renovated 2013 -Open Plan Kitchen & Living Room -New Flooring, Appliances, Paint -shows a 10. End Unit. Pets allowed. Very Private, view Mt. Baker from this Secure unit in a gated community. RV parking. Call to view.",,"Fraser Valley","For Sale",,"2",,"$267.00",,,"37",,"9/29/2014","$424,000","$135.90","0.96","10/14/2014","3","3","RM16","$439,900",,"32",,"3,120",,"0.00","Abbotsford","$135.90","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261146210/0/120/90/17c81ea9986fb038b8428e08190921e1/16/5eb19fd57e5b7c9617d75f15532b7e8b/261146210.JPG","H1403105","Residential Detached","S","46042 BRITTON AVENUE","Sardis East Vedder Rd","1985","House/Single Family","1",,,,,,"29",,"604-703-8350","2010","Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"11/21/2014",,"ROSIE","Concrete Perimeter","2","$3,305.00",,,,,"7/21/2014",,,"3",,"001-006-274",,"V2R 2P9",,"BC","Not only will you fall in love with this beautiful three level split home you will be amazed when you see the backyard. This 4 bedroom 2 1/2 bathroom home sits on a huge 1/3 of an acre located in desirable Sardis Park with wide open field s across the street. Renovations to this home were done in 2010 which includes: new kitchen and bathrooms, tile flooring in the kitchen, hardwood floors in dining room and living room area, Valour gas fireplace in family room with surround sound. Close to all amenities and Sardis Elementary School. This is a must see, you will not be disappointed! Call for your personal viewing today.","Viewings Mon-Fri 9:00-3:00pm. Need 24hrs notice for evening and weekend viewing. Measurements approx, buyer to verify if deemed important. Hot tub as is.","Chilliwack","For Sale",,,,,,,,,"10/2/2014","$425,000","$206.81","0.97","10/15/2014","3","4","R1A","$439,900",,"73","240/.35 AC","2,055","64.00","0.35","Chilliwack","$206.81","0.97","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262834/0/120/90/d91aefb02e68eb94ab7bf702fd3b414a/16/76c4c9ae1526179f9849fd5f7de446b6/261262834.JPG","V1085963","Residential Attached","S","102 4723 DAWSON STREET","Brentwood Park","2007","Apartment/Condo","1",,,,,,"7",,"604-309-0802",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"2/12/2015",,"SANDRA STENERSON","Concrete Perimeter","2","$2,184.00",,,,,"9/15/2014",,,"1",,"027-074-854",,"V5C 0A7",,"BC","Don't wait too long or this former display unit will be gone, price to sell THERE IS NO OTHER UNIT IN THE BUILDING LIKE THIS. This unit was only on the market for 20 days the last time, for a reason. Where can you enjoy an extra large patio with a fenced backyard that includes your own private oasis in the city. Whether it is the custom mill work or the custom built-in wall units, you won't be disappointed. This 2 bedroom/2 bath unit with a bal of the 2-5-10 year warranty comes with fridge/stove/dishwasher, washer & dryer. Whole foods is currently being built close by & is a short distance to the Brentwood Town Ctr, Skytrain & recreation. Pets and rentals are ok. Unlike any others listed 2 parking stall included. Call to view.","Realtor is related to Sellers, disclosure is available prior to offer. Please note that this unit has two parking stalls as well as a large storage unit. Measurements are approximate, please verify if important. Call Sandra to view.","Greater Vancouver","For Sale",,"4",,"$234.49",,,"63",,"10/1/2014","$425,000","$506.56","0.99","10/15/2014","2","2","CDIRM3","$429,900",,"16",,"839",,"0.00","Burnaby","$506.56","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260227284/0/120/90/9b078838e98b32b2cc9d99e411372da0/16/fba05978722793842ee2c74f1eff9be3/260227284.JPG","V1004441","Residential Detached","S","6331 SAMRON ROAD","Sechelt District","2005","House/Single Family","2",,,,,,"8",,"604-885-4313",,"Sunshine Coast",,,"0","4",,,,"Sechelt","Residential Detached",,"WEST SECHELT",,,"Detached",,"10/31/2014",,"ARCHIE MACLEAN","Concrete Perimeter","3","$3,377.00",,,,,"4/28/2013",,,"2",,"026-124-122",,"V0N 3A7",,"BC","W. Sechelt, level entry, walkout basement. insulated garage. 4 beds, den, 2 kitchens, 2 laundries. Gorgeous designer kitchen: granite, cherry cabinets, custom back splash & stainless apps. Master has French doors to south facing deck. Ensuite, 3 in 1: rain & spa shower with Steam System. One level living with Master, 2nd bedroom, den/3rd bedroom, kitchen, living dining on main. Downstairs features great family/flex area with a large bedroom/office/media room with custom built office spaces, queen wall bed. Also boasts a self contained bright garden level 1 bedroom in-law/nanny suite with separate entrance. Large bath with cherry cabinets, granite, slate floor. Fridge, stove, dishwasher & Patio.","All measurements must be confirmed by the Buyer. Easy to show, just call first.","Greater Vancouver","For Sale",,,,,,,,,"10/1/2014","$425,000","$159.36","0.95","10/24/2014","3","4","R1","$449,500",,"521","115","2,667","65.00","0.17","Sechelt (Village)","$159.36","0.85","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261223045/0/120/90/a6ecda01b026a6f4aedea4497e34414b/16/3f60c581c354d36516afc0202f116779/261223045.JPG","V1082736","Residential Attached","S","2707 9888 CAMERON STREET","Sullivan Heights","2009","Apartment/Condo","1",,,,,,"5",,"604-931-7227","2011","Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/1/2014",,"AMY SHIN","Concrete Perimeter","2","$2,486.00",,,,,"9/1/2014",,,"1",,"027-909-573",,"V3J 0A4",,"BC","The views are breathtaking! Bright 2 bed & 2 bath unit with magnificent South view of the city, Fraser River, Mt. Baker and beyond. This unit contains fully renovated(spent over $25,000) beautiful white kitchen, elegant built-in cabinets with work station, lovely light fixtures, new fridge, laminate flooring and fireplace. Separated bedrooms and tuck-in balcony give lots of privacy. It is steps away from Lougheed Mall and skytrain, the shops and services of Northgate Village are also doorstep for added convenience. 1 parking & 1 storage locker. A home that must be seen to be truly appreciated!","All measurements are approx. Buyer to verify if important. 24 hours notice for all showings.","Greater Vancouver","For Sale",,"27",,"$240.22",,,,,"9/29/2014","$425,000","$508.98","0.97","10/10/2014","2","2","CD","$439,000",,"28",,"835",,"0.00","Burnaby","$508.98","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267149/0/120/90/f25ae7aed7375a8ec6ec16dc96053686/16/6ad42bba44e5a7a11e6620339aa26341/261267149.JPG","F1423264","Residential Detached","S","33450 12TH AVENUE","Mission BC","1993","House/Single Family","2",,,,,,"21",,"604-942-7300",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"3/15/2015",,"TOUCHBASE PLEASE","Concrete Perimeter","3","$4,202.00",,,,,"9/16/2014",,,"3",,"018-227-813",,"V2V 5Z6",,"BC","Wonderful big family home on a great street, in a great neighbourhood with great curb appeal! This home offers 5 bedrooms, 4 bathrooms, great space & lots of features! The functional, spacious bright layout offers 3 bedrooms up, with a large walk in closet & 5 piece ensuite. On the main you will find a living room with a recessed ceiling & a grand living room front window. Dining room off the large bright kitchen with island. Lovely family room, den, big laundry room & 2pc powder room. A private entertaining covered balcony off the kitchen. Downstairs boasts a spacious 2 bedroom in-law suite with a professionally finished patio/sunroom with a hot tub & a separate entrance! Nice yard with a cared for garden.","Measurements are approximate and should be verified by Buyer and/or Buyers Agent . Please Touchbase all inquiries & showing requests. There is an alarm. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"9/28/2014","$425,000","$134.32","0.98","10/8/2014","4","5","R558","$434,900",,"12",,"3,164","57.59","0.14","Mission","$134.32","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261263863/0/120/90/9e820a162e41e01b6196730a31fca9f8/15/f6032cfa344bc0f245985b542b387934/261263863.JPG","F1423144","Residential Attached","S","21053 80TH AVENUE","Willoughby Heights","2014","Townhouse","1",,,,,,"0",,"604-897-9575",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,,,,"Attached",,"4/30/2015",,"SAMEER OR SUKHI","Concrete Perimeter","3","$1,132.00",,,,,"9/17/2014",,,"3",,"028-278-879",,"V2Y 0J4",,"BC","Great attention to detail & many upgrades included in these One of Four spacious Row Homes with no strata fees. Each offering gourmet kitchens with custom kitchen cabinets w/upgraded hardware including soft close, quartz counter tops, detailed back splash & designer lighting, Exterior Premium Stucco, Premium outside railing. Upgraded Laminate flooring on the main, extra wood finishing, Stunning Electric fireplace & 2 inch faux wood blinds throughout the upper floor boasts a good size master with walk in closet incl. custom built ins & Both Main & Master Bath are complete w/quartz counters, tile tub surrounds, flooring and more. Fully finished basement with r/i for wet bar. Stainless Steel Kitchen Appliance Package...Must See","2-5-10 Years. Pacific Home Warranty. OPEN HOUSE SAT & SUN 1 TO 4PM. Pictures are of the showhome, the layouts have slight variations. Select from Four Row Homes. Measurements approximate buyer's/buyer's agent to verify if important. No Strata. Easy to show. Bring offer.","Fraser Valley","For Sale",,,,,,,,,"9/29/2014","$425,292","$191.14","0.97","10/16/2014","4","4","RCL RH","$439,800",,"12",,"2,225",,"0.05","Langley","$191.14","0.97","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261163245/0/120/90/184cdcb702e80e8427df988341c5789e/16/a3840fb6d6e7c29603d7f4968ec785dd/261163245.JPG","V1078377","Residential Attached","S","1507 7878 WESTMINSTER HIGHWAY","Brighouse","1997","Apartment/Condo","1",,,,,,"17",,"604-889-7290",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE WELLINGTON",,,"Attached",,"12/31/2014",,"PETER","Concrete Perimeter","2","$1,797.00",,,,,"7/30/2014",,,"1",,"023-960-841",,"V6X 4A2",,"BC","The Wellington at Three West Centre. Large15th floor NW Corner unit with unobstructed view of city, mountain and ocean. Open floor plan. Bright and spacious (945 sf) Bedrooms are separated. Two full baths. Well maintained. Granite counter, laminated flooring, newer fridge and stove... Grand building entry and deluxe finishing. Very Convenient Location. Close to transit, sky train station, shopping, various restaurants and all amenities. Club house and garden for entertainment. 2 parking stalls (tandem). Ideal for own use or for investment. Great location, great value for price, fantastic view. Must see to appreciate.","Vacant. Great View. Great Price. Rental OK . One owner is a licensed realtor.","Greater Vancouver","For Sale",,"17",,"$352.67",,,,,"9/28/2014","$426,800","$451.64","0.97","10/10/2014","2","2","CDT1","$439,000",,"60",,"945",,"0.00","Richmond","$451.64","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261222702/0/120/90/9ada1449f4752fe51995d9ab3bfeb1d5/16/f19b662e4f69c1931cd2d57db738525c/261222702.JPG","V1082708","Residential Attached","S","8856 FINCH COURT","Forest Hills BN","1987","Townhouse","0",,,,,,"27",,"604-931-5551",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"PRIMROSE HILL",,,"Attached",,"12/31/2014",,"RICHARD GETTY","Concrete Perimeter","2","$2,422.00",,,,,"9/2/2014",,,"1",,"005-693-349",,"V5A 4K5",,"BC","Welcome home to this spotless, bright, 3 bed, 2 full bath townhome. There's no one above you in the spacious 1 level over 1400 sq ft home over looking a peaceful greenbelt. Rarely available in Primrose Hill is an upper unit with lots of updates. Entertaining size living/dining rooms w/gas FP and bay windows. Open kitchen w/ newer appli. BI micro, over looking large family room and walk out sundeck. New engineered laminate, tiles, designer paint, 2wood blinds, lighting and more. Big master bedroom w/ tons of closet space and 5 pc bath, deep soaker, 2 more large bedrooms, full 4 pc bath. Garage, 2 pkg, low maint. fee. HW tank 2012. Well run complex w/proactive council. Mins to Skytrain, bus, SFU, schools, trails and mall 10.","SOLD> SOLD","Greater Vancouver","For Sale",,,,"$224.13",,,,,"9/30/2014","$427,000","$301.77","0.99","10/14/2014","2","3","MFD","$432,900",,"28",,"1,415",,"0.00","Burnaby","$301.77","0.98","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274592/0/120/90/69535e4968006c92984f8804d9b0e27a/16/341d375643e41724b59a60780d04de6a/261274592.JPG","V1086830","Residential Attached","S","10 1140 FALCON DRIVE","Eagle Ridge CQ","1989","Townhouse","1",,,,,,"25",,"604-612-1000",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"Falcon Gate",,,"Attached",,"9/30/2015",,"Adam or touchbase","Concrete Perimeter","2","$2,428.00",,,,,"9/24/2014",,,"1",,"004-767-501",,"V3E 2J6",,"BC","RANCHER STYLE END UNIT! This unit offers a great open floor plan for all your entertainment needs and comfort. Lots of natural light exposure from the extra large windows throughout the unit. Massive master bedroom. Unit has had many update. Great location. Walking distance to Coquitlam Center, coffee shops, restaurants, future skytrain and much more. Very well maintained complex with recently replaced roof. A MUST SEE!!","Accepted Offer S/R Oct. 11th...http://www.pixilink.com/72751","Greater Vancouver","For Sale",,,,"$214.21",,,"82",,"10/5/2014","$428,000","$284.39","1.01","10/15/2014","2","3","MF","$425,000",,"11",,"1,505",,"0.00","Coquitlam","$284.39","1.01","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261185588/0/120/90/d28eded1893353f851201a7b40047a16/15/53ff8c51ea723921b56fdedcb1739b87/261185588.JPG","F1420022","Residential Attached","S","4 8358 121A STREET","Queen Mary Park Surrey","2008","1/2 Duplex","1",,,,,,"6",,"778-840-1355",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2014",,"Gurjeet Sandhu","Concrete Perimeter","3","$2,245.00",,,,,"8/12/2014",,,"3",,"027-549-615",,"V3W 1T6",,"BC","Luxurious & spacious duplex! Beautiful, Luxurious, Stylish. In this quality built Kennedy Trail Complex. The spacious unit offers 3 bed, 4 bath, dble garage, large walk in closet, crown moulding, Den multi use room on below level. Energy star windows and stainless steel appliances, geothermal heating, granite counter tops with ceramic tile backsplash and wood cabinets, designer colour schemes, relaxing atmosphere, huge recreation room below, can use also theatre room, 2 additional parking at front & 2200 Sqft clubhouse. Close distance to school, bus stop, big shopping plaza, doctor clinic, Garage area of 376 sqft is not included. If garage included then 2533 total sqft. Don't miss this good opportunity.","All Measurements are approximate, Buyer to verify, if important. Close Distance to school, Superstore, bank, bus stop, Doc clinic etc. Garage area of 376 Sqft is not included. If garage included then 2533 total sqft.","Fraser Valley","For Sale",,,,"$308.58",,,,,"10/3/2014","$428,000","$198.42","0.97","11/4/2014","4","3","RM30","$440,000",,"52",,"2,157",,"0.00","Surrey","$198.42","0.97","1/2 Duplex"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261071695/0/120/90/c87de4ba073b7fbe61524e1038116ead/15/edd6ad0006a8308ccb533f795c3ea338/261071695.JPG","F1415495","Land Only","S","11699 89A AVENUE","Annieville",,,,,,,,"Road Access",,,"778-896-4003",,"N. Delta",,,,,"No","Not Available",,"Delta","Land",,,,"No",,"At Lot Line","12/31/2014",,"SUKH BRAR",,,"$0.00",,,"Yes",,"6/18/2014","At Lot Line",,,,"029-286-271","House/Single Family","V4C 7J7","No","BC","GST INCLUDED!! On this 5452 sq.ft. RECTANGULAR lot in a quiet but central location. Build up to 3150 sq ft. including the garage PLUS BASEMENT. Ready for you to build your dream home. Fully serviced lots with all underground services. Convenient location, close to shopping and transit. Call now for more info.","GST included. Ready to Build lot. Please use tuchbase for all inquiries.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","10/1/2014","$428,571","$78.61","0.91","10/24/2014",,,"RS8","$469,800","No","105","112.5",,"48.50","0.13","Delta","$78.61","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261281752/0/120/90/7d0f05753d8358b8936cb9538177a2f1/15/df22e2c1066dd6a3d68c22897da22cab/261281752.JPG","F1423771","Residential Detached","S","2310 HARPER DRIVE","Abbotsford East","1985","House/Single Family","1",,,,,,"29",,"604-855-0800",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"2/28/2015",,"Jeff or Touchbase","Concrete Perimeter","2","$3,321.00",,,,,"9/29/2014",,,"2",,"001-153-609",,"V3G 2B2",,"BC","Fantastic family home in very desirable McMillan location. Quiet no thru street close to all level of schools, parks, rec facilities as well as easy access to Hwy 1. Enjoy walking out level to your spacious patio area and private fenced, lo w maintenance backyard. Hot tub and air conditioning for your added comfort. Updated paint, newer hot water tank, appliances and fencing. Downstairs offers a gas fireplace, large rec room and wet bar area. Basement could accommodate 4th bedroom. 6 year old roof. Home has been well cared for.",,"Fraser Valley","For Sale",,,,,,,,,"9/30/2014","$430,000","$196.26","1.02","10/8/2014","3","3","RS2","$419,900",,"1","120","2,191","60.00","0.17","Abbotsford","$196.26","1.02","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261248209/0/120/90/4ea871ed68349ef0f1d8af2faaffdf11/16/6ec67c6554823cd922bf3eb6247e5fad/261248209.JPG","V1084849","Residential Attached","S","1805 821 CAMBIE STREET","Downtown VW","2008","Apartment/Condo","1",,,,,,"6",,"604-506-6199",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/12/2015",,"MOJGAN","Concrete Block","1","$1,568.00",,,,,"9/12/2014",,,"1",,"027-572-871",,"V6B 0E3",,"BC","ROBSON & CAMBIE, close to Vancouver's library. A beautiful view to ROGER'S ARENA. Excellent floor plan with usable living space. South/East facing, top of the line MIELE appliances. Amenities include lounge, roof, garden, gym, hot tub & multi-media theatre, concierge & much more. . .","Measurements are approximate. Buyer to verify. 24 hours notice for showings is required. Touchbase preferred.","Greater Vancouver","For Sale",,,,"$227.18",,,,,"9/30/2014","$430,000","$715.47","0.98","10/10/2014","1","1","APT","$439,000",,"18",,"601",,"0.00","City of Vancouver","$715.47","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261250737/0/120/90/f15996e071b8246f6e9809c6d98f3ebe/16/717244ab70d7df4bc171edaa97a1cbcd/261250737.JPG","V1084986","Residential Detached","S","23130 PEACH TREE COURT","East Central","1985","House/Single Family","1",,,,,,"29",,"604-644-7237","2010","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/13/2015",,"TERRY MARION","Concrete Perimeter","2","$3,578.00",,,,,"9/13/2014",,,"1",,"001-098-926",,"V2X 9K1",,"BC","This beautifully updated rancher is located on a quite Cul-De-Sac Street with RV parking & has a large private south facing fully fenced lot. Substantially renovated with over $40,000 spent including; New vinyl windows, hardy plank siding, gutters, fencing & a stamped concrete patio. Inside offers family room with gas fireplace, added bay windows in living room & kitchen with storage under seats, refinished kitchen cabinets, new counters & island, tile back splash, laminate floors, updated lighting & paint, new rock fireplace, new toilets, new bath vanity, 5 newer appliances & new blinds. Master has 3pc ensuite, closet organizers and has French doors leading to your private yard.","Easy to show and fast possession possible.","Greater Vancouver","For Sale",,,,,,,,,"10/1/2014","$430,000","$300.70","0.98","10/15/2014","2","3","SF","$439,900",,"18","121.83","1,430","49.21","0.00","Maple Ridge","$300.70","0.94","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286675/0/120/90/23f5c65e671bc67e0fc29fcbe4d550b3/13/ab89bcc40d0040015c897f0b439bc9ea/261286675.JPG","N240156","Residential Detached","S","2699 RIDGEVIEW DRIVE","Hart Highlands","1983","House/Single Family","1",,,,,,"31",,"250-981-3425",,"PG City North (Zone 73)",,,"0","4",,,,"Prince George","Residential Detached",,,,,"Detached",,"12/31/2014",,"MARK","Concrete Perimeter","2","$4,516.00",,,,,"9/29/2014",,,"4",,"007-745-672",,"V2K 4A3",,"BC","Desirable Ridgeview! This one is a must see. The yard is manicured, the home is well maintained, and it backs onto greenbelt. This Frank Plank built family home is perfect for the growing family. Huge living room for entertaining friends. O pen concept kitchen with built in appliances. The hot tub is just outside the rec room with wet bar. The back deck awaits you for the amazing sunsets, or you can watch them off the master bedrooms private balcony. Large sized bedrooms up. The basement is plumbed for another bathroom. Lots of storage in the crawl space. The Murphy bed in the rec room stays, great for guests. This home is a pleasure to show. Brand new roof. High efficiency furnace. Underground sprinkler system.",,"BC Northern","For Sale",,,,,,,,,"10/4/2014","$430,000","$125.33","0.99","10/16/2014","3","4","RS1","$434,900",,"5",,"3,431","0.00","0.35","City of Prince George","$125.33","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189336/0/120/90/7c9a7b948c62a3647b3b025c6a08bf8e/15/824875b62e79a364949a6401b6b58309/261189336.JPG","F1420175","Residential Detached","S","20265 52ND AVENUE","Langley City","1973","House/Single Family","2",,,,,,"41",,"604-533-3491",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,,,,"Detached",,"2/14/2015",,"Laura B","Concrete Perimeter","2","$4,554.00",,,,,"8/14/2014",,,"2",,"005-355-575",,"V3A 3T5",,"BC","Make this your new home. 3 bedrooms up and 2 bedrooms down with 2 bathrooms. A very open layout with new laminate flooring. Enjoy your large covered deck while looking into a spacious gardeners delight with tons of fruits and vegetables to enjoy all summer.","*S. Comm 3.22% of the first $100,000 & 1.15% of the balance (upon first physical introduction to the property, otherwise $100). Measurements approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"10/1/2014","$430,000","$183.29","1.00","10/15/2014","2","5","SFD","$429,900",,"48",,"2,346","65.00","0.17","Langley","$183.29","0.98","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246908/0/120/90/086be728330744dd13154aa81b563114/16/f0ce46879233f598d37c3f17d1d0350b/261246908.JPG","V1084713","Residential Detached","S","1362 PRAIRIE AVENUE","Birchland Manor","9999","House/Single Family","1",,,,,,"999",,"604-415-2908",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"3/30/2015",,"STELLA PRICE OFFICE","Concrete Perimeter","1","$2,304.00",,,,,"9/11/2014",,,"3",,"012-607-398",,"V3B 1T2",,"BC","Great starter home in a super central location! Two storey home plus unfinished basement. There are 3 unique bedrooms up, open plan living with office on the main. The basement awaits your ideas. This cute old timer has been renovated and is still undergoing renovation. New windows, new insulation throughout,completely rewired with 200A panel and service, and new siding. Perfect for a handyman to finish, first time buyer or investor!Large front yard, fully fenced for your furry friends. Close to schools, transit and shopping.","Full Selling Commission will be paid to agent who physically introduces buyer to the property, otherwise $100. All measurements approximate, buyer need to verify. TLC needed. bsmt no walk out unfinished.","Greater Vancouver","For Sale",,,,,,,,,"10/4/2014","$431,800","$211.67","0.98","10/9/2014","1","3","RES","$438,800",,"23",,"2,040",,"0.09","Port Coquitlam","$211.67","0.98","House/Single Family"
