"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261273681/0/120/90/63f0531400901b08741de2e90a408099/16/aef6e0731aa4b788db20b433a8efdd84/261273681.JPG","V1086763","Residential Attached","S","2424 BIRCH STREET","Fairview VW","1986","Townhouse","1",,,,,,"28",,"778-988-5443",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Fairview Point",,,"Attached",,"12/31/2014",,"Andrew Lasko","Concrete Perimeter","1","$2,485.00",,,,,"9/23/2014",,,"2",,"002-933-292",,"V6H 3X9",,"BC","This is where the characters from Melrose Place moved when they grew up, led a professional lifestyle, toned down the drama, entertained on their roof deck - and left Heather behind. This RENOVATED 1070sf 2bd/1.5bth has a perfect layout fo r the busy professional who values upgraded kitchen finishings inc. quartz counters and dark-stained cabinets, high-end laminate floors, stunning views of English Bay, False Creek and the City from their main AND rooftop deck - also wants the security of living in a fully-rainscreened townhouse w/ separate entrance,close to South Granville and Cambie neighbourhoods, skytrain, express buses, great shopping. Plus 2 parking, storage locker, rentals allowed *OPEN HOUSE; SAT OCT.11; 2-4PM*","Measurements are approximate. Buyer to verify if important. **OPEN HOUSE; SAT. Oct 11; 2-4PM**","Greater Vancouver","For Sale",,"3",,"$319.71",,,,,"10/8/2014","$656,000","$613.08","0.99","10/28/2014","2","2","C-3A","$659,900",,"15",,"1,070",,"0.00","City of Vancouver","$613.08","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261280187/0/120/90/faf6a4144dcbf9a000d88c44dc4b86d3/16/bfb8968ae1b4caba8bafa214d9600a57/261280187.JPG","V1087932","Residential Detached","S","317 STRAND AVENUE","Sapperton","1944","House/Single Family","1",,,,,,"70",,"604-526-2888","2013","New Westminster",,,"1","1",,,,"New Westminster","Residential Detached",,,,,"Detached",,"12/30/2014",,"PATTI","Concrete Perimeter","2","$3,132.00",,,,,"9/26/2014",,,"2",,"003-989-267",,"V3L 3J1",,"BC","It has all been done for you. Fabulous family home in historic Sapperton. New roof, gutters, windows, electrical, plumbing. Quality laminate flooring throughout. New gas fireplace in living room w/ custom cabinetry on either side. Kitchen totally redone: double sinks, quality laminate counters, stainless steel appliances. Living room/family room has a vaulted ceiling with french doors leading out to a beautiful deck & fenced rear yard with lane access. Both beds are down & there is a new bathroom. Crown moulding & pot lighting throughout. Designer colours inside and out. Contact Patti & Wes to view!","Measurements & Sq footage by BC Floor Plans. No oil tank. Scan certificate available.","Greater Vancouver","For Sale",,,,,,,,,"10/5/2014","$656,500","$422.46","0.98","10/15/2014","2","2","RES","$669,900",,"9","133.03","1,554","45.00","0.14","New Westminster","$422.46","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202227/0/120/90/4dd326e8b1cfaedb14062224607f16ed/16/0ca77cfbf95a738026c3ad0a15587ff1/261202227.JPG","V1081249","Residential Attached","S","4833 DUCHESS STREET","Collingwood VE","1996","Townhouse","1",,,,,,"18",,"604-715-9393",,"Vancouver East",,"10/20/2014","0","4",,,,"Vancouver","Residential Attached",,"DUCHESS PLACE",,,"Attached",,"12/30/2014",,"MIKE","Concrete Perimeter","3","$2,244.00",,,,,"8/21/2014",,,"3",,"023-237-309",,"V5R 6E1",,"BC","One of the biggest, spacious & bright 4 bedrooms with 3.5 baths corner units in the complex. Functional layout, double attached garage & facing the courtyard. 3 bedrooms up & a huge bedroom in basement with full bath. Quiet & central location, steps to John Norquay Elementary, public transportation, Kingsway restaurant & shopping. Short walk to Gladstone Secondary & skytrain station. Good size townhouse & feel like a single house. Beautiful place to call 'home'. It won't last...call now!!! Open House Sept 21 (Sun) 2-4pm","Measured by Pixilink & to be verified by buyer if deemed to be important. Showing requires 24 hrs notice. Touchbase/text for quick response. Its sold","Greater Vancouver","For Sale",,,,"$298.00",,,,,"10/10/2014","$657,000","$357.45","1.00","11/28/2014","4","4","CD-1","$660,000",,"50",,"1,838",,"0.00","City of Vancouver","$357.45","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261162722/0/120/90/e903303ad037186520e9c9a9982202b0/15/d00c6ab2ddf98e7df12b99808a0a1a19/261162722.JPG","F1419012","Residential Detached","S","38 15288 36TH AVENUE","Morgan Creek","2003","House/Single Family","1",,,,,,"11",,"604-531-1111",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"CAMBRIA",,,"Detached",,"11/29/2014",,"SHAWN SMITH","Concrete Perimeter","3","$3,368.00",,,,,"7/29/2014",,,"3",,"025-734-750",,"V3S 0S6",,"BC","CAMBRIA - Beautiful detached home with quiet/private south facing yard. Perfect for families and empty nesters. Quality built by Parklane Homes in 2003, the bright open floor plan with loads of windows offers living & dining room with lovel y upgraded kitchen including granite counters and island. Family room with hardwood floors and fireplace opens to sunny, private backyard with patio. Upstairs has 3 bedrooms including spacious master with luxurious ensuite. Lower level is professionally finished with a large rec/media room, wet bar, an additional bedroom and 4pc bathroom. Double car garage & long driveway provide ample parking. Enjoy the nearby amenities at Morgan Crosssing or Southpoint with close access to schools.","All measurements are approximate, buyer to verify if important. Bare Land strata, monthly fee is $410","Fraser Valley","For Sale",,,,"$410.00",,,,,"10/8/2014","$657,500","$239.09","0.97","10/21/2014","4","4","CD","$675,000",,"71",,"2,750",,"0.00","Surrey","$239.09","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276534/0/120/90/34f3e5d02fbec88fcaea91f5ee762f83/16/c83364f78ec29b99fd85aaf867534634/261276534.JPG","F1423596","Residential Detached","S","20174 68A AVENUE","Willoughby Heights","2007","House/Single Family","1",,,,,,"7",,"604-512-1234",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Woodridge",,,"Detached",,"12/31/2014",,"Wayne Or Brittany","Concrete Perimeter","3","$4,401.00",,,,,"9/22/2014",,,"3",,"026-943-735",,"V2Y 0B7",,"BC","Location! Location! Woodridge Subdivision, built by Morningstar Homes. The Sierra features a spectacular great room w/16 ft ceiling and gas fireplace. Large open kitchen w/stainless steel appliances, granite countertops, large eating area breakfast bar plus large dining area w/access to your covered patio and stairway to your fully fenced south facing backyard. Bonus full laundry rm & open den w/separate entrance on the main. Upstairs are 3 large bdrms plus family rm. Master w/south views, vaulted ceilings & dream ensuite w/separate shower/tub. Down is full daylight w/o basement which is fully finished w/separate entry, bdrm, full bath plus plumbing all ready to go for secondary suite including washer/dryer. Immediate possession.","Immediate Possession Available. Great location with panoramic view to the south. Main floor features large foyer with flex room. Great room with 16 foot high ceilings, granite counter tops in entertainers size kitchen, 7 foot eating area bar, large eating area with sliders.","Fraser Valley","For Sale",,,,,,,,,"10/7/2014","$658,000","$177.65","0.98","10/20/2014","4","4","SFD","$675,000",,"15","94","3,704","44.00","0.10","Langley","$177.65","0.98","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260767401/0/120/90/e107128431958ebdfb89526bce215a1e/15/69985da13e6c93ba8c0adace79b7dbeb/260767401.JPG","F1403036","Residential Attached","S","2297 165TH STREET","Grandview Surrey","2014","1/2 Duplex","1",,,,,,"0",,"604-723-4497",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Attached",,"Elevate at the Hamptons",,,"Attached",,"12/29/2014",,"Sat","Concrete Perimeter","3",,,,,,"2/5/2014",,,"3",,"029-225-272",,"V0V 0V0",,"BC","Elevate at the Hamptons is a new community of 40 duplex homes in the heart of South Surrey. Designed by an award winning architect and constructed by Legendary Developments. The homes at Elevate are a long awaited series of truly luxuriou s and affordable homes boasting traditional craftsman architecture featuring brick and hardi-plank exteriors and open floor plans for great views. These spacious 4 bedrooms, 3.5 bathroom homes with finished basements consists of a gourmet kitchen, Quartz countertops with Maple Shaker Cabinetry along with Soft Closing Hinges and Drawers, Under Mount sinks, wood closed organizers, engineered hardwood flooring and so much more.","*S.COMM. 2.53% 1ST 100K/1.15% BAL., payable if realtor physically present for 1st & all subsequent showings,otherwise $500. Meas. are taken from building floor plans. $0 taxes are not established. For more info and to book your appt now visit www.legendaryliving.ca","Fraser Valley","For Sale",,,,,,,,,"10/11/2014","$659,800","$258.54","1.00","10/22/2014","4","4","RFSD","$659,800",,"248",,"2,552",,"0.08","Surrey","$258.54","1.02","1/2 Duplex"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261317867/0/120/90/c164d54cbb729edb4c9791f30d8ba143/16/29fd4dc4f688d95f7396a67f8c40ceee/261317867.JPG","V1090362","Residential Attached","S","3429 PORTER STREET","Victoria VE","2015","Townhouse","1",,,,,,"0",,"604-908-7653",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"MASON",,,"Attached",,"12/31/2014",,"MARY","Concrete Perimeter","2",,,,,,"10/9/2014",,,"2",,"800-089-662",,"V5N 4H2",,"BC","Mason is a limited collection of only 10 townhomes & city homes across Trout Lake Park. This city home fronting Porter Street is open plan living with loft-like 11 foot high ceilings and large windows that look onto the park. Sophisticate d finishes include quartz counters, marble tile backsplash, matte lacquer cabinetry, contemporary fixtures, premium stainless appliances: Fisher&Paykel fridge, Porter and Charles oven & dishwasher. The master features an ensuite with a double vanity and oversized shower and has direct access to W facing patio. The oversized 2nd bedroom with an adjacent full bath is large enough for big screen TV watching/guests/play/study/work.","More information at http://www.boffoproperties.com/mason A1 Plan. Pre-sale, estimated completion in Feb 2015. Private viewing appointments at developer's office. Call L/A.","Greater Vancouver","For Sale",,"2",,"$309.46",,,"10",,"10/9/2014","$659,900","$543.57","1.00","11/14/2014","2","2","C-2","$659,900",,"0",,"1,214",,"0.00","City of Vancouver","$543.57","1.00","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261229538/0/120/90/9732712fc7c7dbda4ce241f39e85d249/16/7914d8a8d4e7180a0c973de6f9b38724/261229538.JPG","V1083291","Residential Attached","S","301 1125 GILFORD STREET","West End VW","1985","Apartment/Condo","1",,,,,,"29",,"604-616-5553",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2015",,"IMRAN","Concrete Perimeter","1","$2,183.00",,,,,"9/4/2014",,,"1",,"006-172-326",,"V6G 2P7",,"BC","Fantastic location West of Denman near Sylvia Hotel & steps to English Bay. Winter Water views from balcony,Two Bedrooms,Living/Dining, 1.5 baths,Great layout for renovation or hold, king size master, big second bedroom. Sunny S exposure fills suite with natural light. Rainscreened, new windows & replumbed. Two pets allowed. PUBLIC OPEN HOUSE- SAT SEP 06- 12-1PM","Measurements measured by Pixilink & to be verified by buyer if important. REALTORS OPEN- FRIDAY SEP 05 12-1PM","Greater Vancouver","For Sale",,,,"$462.95",,,"44",,"10/6/2014","$660,000","$604.40","0.97","10/17/2014","2","2","RM5B","$680,000",,"32",,"1,092",,"0.00","City of Vancouver","$604.40","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261297971/0/120/90/1e0fa111d7c5b20fe14ef35d46f7d000/16/4785fe63ae0c83d4d2addfee935d8cd8/261297971.JPG","V1088635","Residential Attached","S","2204 5833 WILSON AVENUE","Central Park BS","1995","Apartment/Condo","1",,,,,,"19",,"604-779-8590",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"PARAMOUNT I",,,"Attached",,"10/6/2015",,"TEXT/EMAIL/TOUCHBASE","Concrete Perimeter","2","$3,172.00",,,,,"10/6/2014",,,"1",,"019-170-050",,"V5H 4R8",,"BC","WOW, absolutely stunning!!! Enjoy unobstructed 280 degree PANORAMIC VIEWS of Downtown Vancouver, the North Shore Mountains & all the way east as far as the eye can see. This stunning PENTHOUSE features over-height nearly 11ft ceilings in the LR/DR & MBR areas, massive 692 SF deck to enjoy the million dollar view, 2 BR, 2 full bath, den, large gourmet style kitchen, hardwood floors throughout the main areas, crown mouldings, gas fireplace, 2 parking & storage locker. This spacious & perfectly laid out home is in a quality BOSA built concrete building. Never has this suite been offered for sale before so this might be your chance to own something very special! View realtor website for Photo Gallery & Floor Plan.","Photo gallery & floor plan at www.stevet.ca Parking stall #99 & #100. Storage locker #2204.","Greater Vancouver","For Sale",,"22",,"$398.20",,,,,"10/10/2014","$660,000","$558.38","1.02","10/24/2014","2","2","SL","$649,900",,"4",,"1,182",,"0.00","Burnaby","$558.38","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261084416/0/120/90/1d65b1bd2ccf92ee4dd2482d15fbcbb0/16/f69ab5e200ebe306c4402e10eeb683cd/261084416.JPG","V1072532","Residential Detached","S","1228 OCEANVIEW ROAD","Bowen Island","2004","House/Single Family","1",,,,,,"10",,"604-657-1864",,"Bowen Island",,,"0","3",,,,"Bowen Island","Residential Detached",,"Millers Landing",,,"Detached",,"10/31/2014",,"David","Concrete Perimeter","2","$3,001.00",,,,,"6/24/2014",,,"3",,"014-191-580",,"V0N 1G0",,"BC","A very private location situated on a beautiful piece of land in Millers Landing. Lovely gardens and play areas. This can be your home away from home for weekends and summer living; or the perfect full time residence on Bowen Island. The property has room for the whole family but is also the right size for a couple looking for their own space and quiet location, All day sunshine and a view back to West Vancouver, Enjoy outdoor living on the large and friendly decks. Come over and explore Bowen Island and see how great island living can be. Play a round of golf, go boating, swim at the beaches, or just relax at your perfect home in the woods. Call for your very own appointment.","Buyer to confirm ALL measurements. Lower floor bedrooms have closets but no egress windows. KITCHEN ISLAND IS EXCLUDED ITEM.","Greater Vancouver","For Sale",,,,,,,,,"10/8/2014","$660,000","$417.72","0.96","10/8/2014","2","3","SR2","$685,000",,"106","266","1,580","98.00","0.43","Bowen Island","$417.72","0.96","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261311988/0/120/90/b5d73fed55c98e5dbdf20ca8141bc97d/15/bca766ac08dd20c3e7ee56c4d28b6c35/261311988.JPG","F1424845","Residential Detached","S","11264 79A AVENUE","Scottsdale","1972","House/Single Family","1",,,,,,"42",,"604-782-9341",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"4/30/2015",,"Stephanie","Concrete Perimeter","1","$3,443.00",,,,,"10/10/2014",,,"2",,"004-898-001",,"V4C 1T8",,"BC","Accepted offer. Rare development property. Quiet street, large home on over 8500 sqft south facing lot. 3 bedrooms up with huge basement area. Potential to subdivide into 2 lots. Hurry on this. Do not go on property or disturb tenants.","Accepted offer. All meas. & age are approx. Please do not disturb the tenants.","Fraser Valley","For Sale",,,,,,,,,"10/11/2014","$662,000","$242.05","0.97","10/23/2014","1","4","SFD","$679,800",,"1","107","2,735","80.00","0.20","Delta","$242.05","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261239734/0/120/90/06067ce4b116de20987407cb0ab3a836/15/623f18022dc7a6693a971cc144e9fb1d/261239734.JPG","V1084181","Residential Detached","S","483 MONTGOMERY STREET","Central Coquitlam","1961","House/Single Family","1",,,,,,"53",,"604-724-7971",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2015",,"David","Concrete Perimeter","1","$3,563.00",,,,,"9/3/2014",,,"2",,"010-214-933",,"V3K 5G7",,"BC","A beauty!! Clean & nicely maintained home in prime location! Lot: 78x94 fully fenced. 3 bedrooms, new kitchen, all updated vinyl windows (except family rm), spacious 16 x 15 family rm with gas fireplace & french doors to wood deck, updated roof & hot water tank. Sundeck off upper bedroom & finished 16 x 17 storage rm downstairs. No heat in basement storage rm but would be easy to add baseboard heat. Minutes to shopping, Superstore, bus schools, etc. Call now, this won't last!!","All measurements approximate. Buyer or buyer's representative to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"10/6/2014","$662,500","$480.42","0.95","10/14/2014","1","3","RES","$698,000",,"33","94","1,379","78.00","0.17","Coquitlam","$480.42","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221802/0/120/90/bfa88fe2413cbfaf2c19d4bb81fa42fa/15/4b60c651354a27e9c89d04a27ce0423c/261221802.JPG","F1421406","Residential Detached","S","24266 61ST AVENUE","Salmon River","1985","House with Acreage","1",,,,,,"29",,"604-831-3706",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/29/2015",,"Graham","Concrete Perimeter","2","$4,165.00",,,,,"8/29/2014",,,"2",,"000-524-000",,"V2Y 2G2",,"BC","Strawberry Hills. Beautiful private park like 1.04 acre. Mature trees and shrubs. Lots of room for RV's or shop. Sliding glass doors lead to nice private south facing patio with wood cook stove. Some updating done with recent roof caps, sky light, tile, lighting, and painting. R40 insulation in attic, basement walls insulated, and drywalled, garage drywalled and insulated (has 8' x 10' shop area) In Peterson Rd. Elementary and Poppy school catchment area. Close to town and freeway access. Excellent area of high end homes, priced to sell! Call today!","ALL MEASUREMENTS ARE APPROXIMATE, BUYER SHOULD VERIFY IF IMPORTANT. Owner is a licenced realtor.","Fraser Valley","For Sale",,,,,,,,,"10/10/2014","$665,000","$338.77","0.99","11/7/2014","2","3","RES","$674,500",,"42","294","1,963","154.00","1.04","Langley","$338.77","0.99","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261292151/0/120/90/9e119715f37b9bddfdd9f3f095ff621b/16/319799b66ebdc832b3ffbc916ec87028/261292151.JPG","V1088210","Residential Detached","S","2743 WESTLAKE DRIVE","Coquitlam East","1987","House/Single Family","1",,,,,,"27",,"604-765-8670",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"River Heights",,,"Detached",,"4/30/2015",,"Nicole Hunt","Concrete Perimeter","2","$3,525.00",,,,,"10/1/2014",,,"2",,"005-204-801",,"V3C 5G1",,"BC","lmmaculately kept 3 bedroom, 2 storey home in desirable River Heights neighbourhood. Spacious Living Room with gas fireplace, formal Dining Room with hutch recess and double french doors leading out to backyard Pantry and plenty of cup-boar ds in spotless oak Kitchen, which opens to sunken Family Room with gas fireplace and sliding door to back patio. Enter large Master Bedroom through double french doors which features walk-in closet and rain showerhead in ensuite. Beautiful hardwood floors in living, dining and family rooms and tile floors in kitchen, all 3 bathrooms and front entrance. Enjoy time spent relaxing and entertaining in your private backyard on your huge patio deck. Heat Pump, 5 foot crawl space & storage in garage.","THIS PROPERTY HAS SOLD! THANK YOU","Greater Vancouver","For Sale",,,,,,,,,"10/8/2014","$665,000","$369.44","1.00","11/5/2014","3","3","RES","$664,900",,"7",,"1,800",,"0.10","Coquitlam","$369.44","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261285832/0/120/90/0d92192f5670fd55356da3a516ef6fbf/15/e323174168e3af5db8bccc950a09cd2f/261285832.JPG","F1423932","Residential Detached","S","19055 62ND AVENUE","Cloverdale BC","1989","House/Single Family","2",,,,,,"25",,"604-574-0161",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,"Bakerview",,,"Detached",,"12/30/2014",,"Cyndi,Suneeta or Touchbase","Concrete Perimeter","3","$3,676.00",,,,,"9/30/2014",,,"3",,"013-089-404",,"V3S 8H7",,"BC","Gorgeous MOUNTAIN and Valley Views from this over 3500sf home in quiet FAMILY cul-de-sac. Walk in to this home to a spacious tiled foyer then thru french doors to formal living/dining room. Great room style family room off kitchen & eating area with double doors leading to large & fairly private backyard. All NEW blinds, lighting & mouldings throughout the house. Crown mouldings in Great room & Master bedroom. Brand new powder room with tile floors & quartz vanity. Luxurious large master ensuite offers jetted soaker tub, brand new shower with tile & stonework throughout the bathroom. Bonus large 2 bedroom unauthorized suite with in-suite laundry. Roof 4 yrs old. OPEN HOUSE SAT. OCT 4 & SUN. OCT 5th 12-2pm","Measurements by SeeVirtual 360. Latimer Road Elementary and Lord Tweedsmuir Secondary school catchments. Property contains accommodation which is not authorized. Open house Sat Oct 4th and Sun Oct 5th 12pm-2pm","Fraser Valley","For Sale",,,,,,,,,"10/8/2014","$666,000","$186.82","0.98","10/21/2014","4","6","RF","$679,900",,"8","irregular","3,565","24.60","0.20","Surrey","$186.82","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261213677/0/120/90/2ce1daffa45c5a495d2e362e3764656d/16/5d34c85c2b187a2c165f82c848cb9761/261213677.JPG","V1082066","Residential Attached","S","207 288 E 6TH STREET","Lower Lonsdale","1995","Apartment/Condo","1",,,,,,"19",,"604-346-7200","2014","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"MCNAIR PARK",,,"Attached",,"12/31/2014",,"Team ChowKai","Concrete Perimeter","2","$3,063.00",,,,,"8/26/2014",,,"3",,"019-028-105",,"V7L 1P5",,"BC","GORGEOUS 3 BR TH home in the highly coveted Lower Lonsdale area! House-like living w/o the maintenance! Walk into your home off a beautiful & serene garden courtyard into the dining and living areas w/cozy g as fireplace & adjacent spacious kitchen w/eating area & balcony. 2nd floor has a 2nd Bdrm & a HUGE Master Bdrm w/AMAZING 17 ft ceilings, large 5 piece ensuite & another balcony. Lofted top floor with 3rd bedroom (no closet) or optimal office space. Recently upgraded w/new paint, granite countertops & cabinets in kitchen, updated bathrooms & brand new Washer/Dryer. Private and secure - no neighbours above or below. Includes 2 parking and 1 locker. Must see! Call today for a private viewing!","Parking 42 and 43. Locker 207. Measurements from BC Floorplans are approx. Buyer to verify if important. Sq. Ft. is measured from BC Floorplans. Strata plan sq. ft. is 1,642. Please no text or TB! Please call 604-346-7200 for showings. 3 rentals allowed currently at maximum.","Greater Vancouver","For Sale",,"3",,"$504.03",,,,,"10/7/2014","$666,000","$394.78","0.95","10/17/2014","3","3","RES","$699,000",,"42",,"1,687",,"0.00","North Vancouver","$394.78","0.95","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260883975/0/120/90/28da1e88fcc3778011fcf480254fd37a/15/56ee350bde086e859564e24f3a5671d4/260883975.JPG","F1407934","Residential Attached","S","2287 165TH STREET","Grandview Surrey","2014","1/2 Duplex","1",,,,,,"0",,"604-723-4497",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Attached",,"ELEVATE AT THE HAMPTONS",,,"Attached",,"4/3/2015",,"Sat Dhaliwal","Concrete Perimeter","3",,,,,,"4/3/2014",,,"3",,"029-225-299",,"V0V 0V0",,"BC","Elevate at the Hamptons is a new community of 40 duplex homes in the heart of South Surrey. Designed by an award winning architect and constructed by Legendary Developments. The homes at Elevate are a long awaited series of truly luxurious and affordable homes boasting traditional craftsman architecture featuring brick and hardi-plank exteriors and open floor plans for great views. These spacious 4 bedroom, 3.5 bathroom homes with finished basements consist of a gourmet kitchen, Quartz Countertops with Maple Shaker Style Cabinetry along with Soft Closing Hinges and Drawers, Under Mount Sinks, Wood Closet Organizers, Engineered Hardwood Flooring, and so much more.","*S.COMM. 2.53% 1ST 100K/1.15% BAL. if Realtor physically present for 1st & all subsequent showings, otherwise $500. Meas. are taken from building floor plans. $0 taxes are not established. Visit www.legendaryliving.ca for more info and book your appt now!!!","Fraser Valley","For Sale",,,,,,,,,"10/11/2014","$666,800","$261.29","1.01","10/30/2014","4","4","RFSD","$659,800",,"191",,"2,552",,"0.07","Surrey","$261.29","1.03","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309330/0/120/90/f9ca46ec2c0bcbf332de92ac555e52db/15/88123aadf1430aacf63ae58908771588/261309330.JPG","F1424773","Residential Detached","S","8991 207TH STREET","Walnut Grove","1995","House/Single Family","1",,,,,,"19",,,,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"Forest Creek - Walnut Grove",,,"Detached",,"3/31/2015",,"Touchbase please","Concrete Perimeter","2","$4,509.00",,,,,"10/10/2014",,,"2",,"018-098-401",,"V1M 2N4",,"BC","Walnut Grove's ever popular Forest Creek! 2 story home with 2402 sf, 5 bedroom, 3 baths. The home offers a bright open floor plan with new paint and the areas finest locations. Walk to both levels of schools and everything else you need wit hin minutes!","Accepted offer.","Fraser Valley","For Sale",,,,,,,,,"10/10/2014","$667,000","$277.69","1.00","10/22/2014","3","5","R-1C","$669,700",,"0","115","2,402","56.00","0.13","Langley","$277.69","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261025465/0/120/90/c9cd6b32ef0c441abc1c69f2078687e7/15/c945e902a15dd8c00b8fadf05b8531db/261025465.JPG","F1413743","Residential Detached","S","7 3363 HORN STREET","Central Abbotsford","2014","House/Single Family","2",,,,,,"0",,"604-832-0032",,"Abbotsford",,,"4","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/31/2015",,"Harjinder Dhillon","Concrete Perimeter","6","$2,385.00",,,,,"5/27/2014",,,"3",,"028-502-884",,"V2S 7B3",,"BC","Executive family home featuring high end quality finishing with stunning Mt. Baker view from all 3 level. This home is complimented with a beautiful main floor master suite and 2 master suites up total 4 bedrooms up and 4 bedrooms in the basement, house has room for the whole family, guests and tenants to stay in your 2 bedrooms legal suite. Suite rented $1100 month. A few features of the spectacular home includes a generous family room, chefs delight kitchen & spice kitchen. Lots of dazzling extras in the classy home. Basement includes wet bar & a games room! This house is an entertainer's delight. Enjoy the walking trails, park, close to city amenities, recreation, schools. A definite must see!!","All measurements are approximate buyer or buyers realtor please verify if important. Bare land strata $30 per month includes garabage pick up, road maintenace, snow removal. Price includes Net gst.","Fraser Valley","For Sale",,,,"$30.00",,,,,"10/8/2014","$667,500","$127.14","0.95","11/7/2014","7","9","RS3","$699,900",,"134","133","5,250","60.00","0.18","Abbotsford","$127.14","0.95","House/Single Family"
