"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261065890/0/120/90/e246d454331879d2e20390e063021769/16/ee8304e35253ecc7a20c0a08aff271d1/261065890.JPG","V1071160","Residential Attached","S","504 7225 ACORN AVENUE","Highgate","2009","Apartment/Condo","1",,,,,,"5",,"778-355-6400",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"AXIS",,,"Attached",,"12/31/2014",,"Touchbase/NO TEXT","Concrete Perimeter","1","$2,083.00",,,,,"6/16/2014",,,"1",,"027-865-410",,"V5E 0A9",,"BC","Spectacular 2 bedroom suite with a mountain view is now available in AXIS. Bright and quiet east facing with an open floorplan. The spacious kitchen features stainless appliances, granite countertops, built-in microwave and a breakfast ba r. The bathroom has double sinks and a soaker tub. Comes with 1 parking stall, 1 storage locker and a large covered patio. Conveniently located within steps of High Gate Village, Save-On Foods, Shoppers Drug Mart and Starbucks. This concrete building is only 5 years old and the amenities include a gym, recreation room, rooftop garden and playground. Excellent value for investors or home owners. Pets and Rentals allowed.",,"Greater Vancouver","For Sale",,,,"$234.90",,,,,"8/27/2014","$360,000","$466.93","0.97","9/15/2014","1","2","CD RM5","$369,900",,"72",,"771",,"0.00","Burnaby","$466.93","0.96","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261133673/0/120/90/92c40a87340448427b16cb820c615c12/16/aa9b9d10cf249a8bd100fb794a04a9f3/261133673.JPG","V1076337","Residential Attached","S","111 183 W 23RD STREET","Central Lonsdale","2004","Apartment/Condo","1",,,,,,"10",,"604-842-6206",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"CREEKMONT ESTATES",,,"Attached",,"10/31/2014",,"Michelle","Concrete Slab","1","$1,469.00",,,,,"7/17/2014",,,"1",,"026-139-120",,"V7M 2B1",,"BC","This immaculate, bright, 2 br S/E corner unit located in the popular Creekmont Estates, boasts overheight 9' ceilings, stainless steel appliances, two additional east-facing windows increase the light filled rooms and a warm and inviting de cor enhance the fine example of open concept living. The spacious above ground, uncovered private patio provides extended living space perfect for entertaining. This very clean and well maintained unit takes full advantage of privacy with the separated bedrooms. With one parking, insuite laundry and a storage locker this unit has it all. All the amenities of Central Lonsdale are at your doorstep. Buy with confidence in this fully rainscreened building.","**THE COOPERATING AGENT MUST BE PRESENT AT THE 1ST & ALL SUBSEQUENT SHOWINGS, OTHERWISE THE COOPERATING COMMISSION OF $100. All measurements approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$243.68",,,,,"8/26/2014","$360,000","$512.82","0.98","9/16/2014","1","2","CD444","$369,000",,"40",,"702",,"0.00","North Vancouver","$512.82","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261181067/0/120/90/a904d9fb491cfd2f8729e880c61e17fa/16/6b6ba03302f78a3ecc54512c49d9f0e4/261181067.JPG","V1079687","Residential Attached","S","1207 555 JERVIS STREET","Coal Harbour","1996","Apartment/Condo","1",,,,,,"18",,"604-649-3220",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"HARBOURSIDE PARK",,,"Attached",,"8/7/2015",,"KITTY","Concrete Perimeter","1","$1,208.00",,,,,"8/8/2014",,,"1",,"023-225-904",,"V6E 4N1",,"BC","FIRST TIME BUYERS/INVESTORS STOP HERE!!! Rarely available, well maintained like new & luxury one bedroom in 'Harbourside Park'. Bright, spacious & high-level with beautiful city view situated at prestigious Coal Harbour. Practical layout & open concept add to the feeling of spaciousness. Renovated laminate floor, painting, insuite laundry, makes a perfect home or investemnt property in the heart of the city. Amenities include an indoor pool, hot tub, gym, billiards room, theatre, lounge & rooftop deck. On site manager & ample visitor parking. Pets & rentals allowed with restriction. 1 parking & 2 side by side bike lockers. Priced to sell! Act fast!! Won't last long!!!","Age & all measurements are approx, buyers to verify if important. Parking stall #475 & locker #306B-4D #19/20.","Greater Vancouver","For Sale",,,,"$261.29",,,,,"8/20/2014","$360,800","$684.63","0.98","8/29/2014","1","1","CD-1","$369,000",,"12",,"527",,"0.00","City of Vancouver","$684.63","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261209762/0/120/90/b6ab2a459a78a6e03446a77960e7dbea/16/49fa33d573bd7a2a7b35c471de4b9610/261209762.JPG","V1081899","Residential Attached","S","2207 555 JERVIS STREET","Coal Harbour","1996","Apartment/Condo","1","100%",,,,,"18",,"604-222-2262",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"HARBOURSIDE PARK",,,"Attached",,"12/21/2014",,"Ben","Concrete Perimeter","1","$1,310.00",,,,,"8/26/2014",,,"1",,"023-227-028",,"V6E 4N1",,"BC","This one bedroom and den condo in the heart of Coal Harbour has everything you're looking for in a home. Open floorplan that feels bigger than its 538 sqft with plenty of space for living area, dining table and home office. Bright southern exposure with floor to ceiling windows. Large storage room, separate storage locker, secure parking stall and in-suite laundry. Harbourside Park is located just one block to the Seawall, Marina and Coal Harbour Community Centre and is only a few blocks from Robson St and the rest of downtown. The building's amenities include an indoor pool and hot tub, gym, 26th floor rooftop deck and bike storage. INVESTORS: No rental restrictions. Open House Cancelled.","Measurements are approximate; Buyer to verify. Parking #439. Locker P3-#4. Bike Locker RM 406B#11 Video: http://youtu.be/fUIXFaU7_ds Open House Cancelled. SOLD.","Greater Vancouver","For Sale",,"28",,"$263.90",,,,,"8/27/2014","$363,000","$674.72","0.98","9/3/2014","1","1","CD-1","$368,800",,"1",,"538",,"0.00","City of Vancouver","$674.72","0.98","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261157401/0/120/90/60d66ef125ad882adb60055e9ce50a18/15/d7168f8a1b62157aef937cbe8b173815/261157401.JPG","F1418820","Residential Attached","S","189 2501 161A STREET","Grandview Surrey","2011","Townhouse","1",,,,,,"3",,"778-227-0109",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2014",,"BECKY","Concrete Perimeter","2","$2,139.00",,,,,"7/24/2014",,,"3",,"028-599-438",,"V3S 7Y6",,"BC","Highland Park! Townhome in a great location. Home includes Engineered Hardwood flooring on the main level, Main bathroom marble countertop, Main bathroom porcelain tile flooring, fireplace fan system. The Clubhouse includes a hottub, heated outdoor pool, full gym, yoga studio, theater room, floor hockey rink and games room. This home is just steps to restaurants, shops, schools South Ridge Private school and transit. CALL TODAY.","*S.Comm 3.2% 1st 100K/1.15% Bal Buyers brokerage to be present at physical introduction, otherwise comm will be $500. Please use touchbase.","Fraser Valley","For Sale",,,,"$199.00",,,,,"8/22/2014","$363,000","$290.87","0.98","9/17/2014","2","3","RM30","$370,000",,"29",,"1,248",,"0.00","Surrey","$290.87","0.98","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140593/0/120/90/71ded9ed02918a53cce427864ac3a9c5/16/2354c696f4d2509cafce7202b74ef406/261140593.JPG","V1076776","Residential Attached","S","608 10033 RIVER DRIVE","Bridgeport RI","2014","Apartment/Condo","1",,,,,,"0",,"604-720-3268",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"PARC RIVIERA",,,"Attached",,"9/30/2014",,"Joseph","Concrete Slab","2","$0.00",,,,,"7/21/2014",,,"1",,"800-087-746",,"V6X 1Z3",,"BC","This is the last of the 2 bedroom unit (A Plan) available. in St Tropez. This is an assignment and the building will be complete by August, 2014. Come and discover the up & coming North Richmond neighbourhood. A short 5 min drive to Oak Street Bridge & Costco. 10 min to YVR and 1km to Bridgeport Canada Line Station.",,"Greater Vancouver","For Sale",,"6",,"$263.93",,,,,"8/23/2014","$363,800","$476.18","1.00","9/8/2014","2","2","MULTI","$363,800",,"33",,"764",,"0.00","Richmond","$476.18","1.00","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202722/0/120/90/e2f8a344f6b09bffa5331e8eae4e041a/16/cff924783c4082bfbdfc4e2d1346260e/261202722.JPG","V1081288","Residential Attached","S","110 1706 56TH STREET","Beach Grove","2005","Apartment/Condo","1",,,,,,"9",,"604-868-0028",,"Tsawwassen",,,"0","2",,,,"Tsawwassen","Residential Attached",,"HERON COVE",,,"Attached",,"12/1/2014",,"NATALIE","Concrete Perimeter","2","$1,962.00",,,,,"8/20/2014",,,"1",,"026-369-338",,"V4L 2R3",,"BC","Stunning 2 bedroom and den ground level condo in Heron Cove. This home features an open concept kitchen with stainless steel appliances and granite counters. Enjoy the peace and quiet on the large private patio located on the most desirable side of the complex!","PDS dated August 20th, 2014. http://www.pixilink.com/50744","Greater Vancouver","For Sale",,"3",,"$283.61",,,"52",,"8/24/2014","$364,000","$343.07","0.98","9/5/2014","2","2","CD231","$369,900",,"4",,"1,061",,"0.00","Delta","$343.07","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260887299/0/120/90/3c666a02936bd0550b6df4993c4996dd/15/f87f12492cb75f0c00bb6cad248d0efd/260887299.JPG","F1408109","Residential Attached","S","406 15428 31ST AVENUE","King George Corridor","2012","Apartment/Condo","1",,,,,,"2",,"604-538-2125",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Headwaters",,,"Attached",,"10/30/2014",,"Sharon Good","Concrete Perimeter","2","$2,067.00",,,,,"4/2/2014",,,"1",,"028-853-318",,"V3S 3W4",,"BC","Fabulous top floor 2 bedroom and den condo in Headwaters that's fully loaded. This one looks onto the greenbelt. You will love the vaulted ceilings and the open floor plan which is terrific for entertaining. Great high end kitchen with g ranite counters, island and stainless appliances. It's minutes to everything but in a quiet location. Just a quick drive to the highway or walk to shopping and services. This complex also boasts a business center for meetings and more. Best of all... no GST or HST. Hurry.",,"Fraser Valley","For Sale",,"4",,"$343.93",,,"148",,"8/19/2014","$365,000","$341.44","0.96","10/7/2014","2","2","CD","$379,900",,"139",,"1,069","0.00","0.00","Surrey","$341.44","0.91","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261168769/0/120/90/4acaba85fe344fb18b6c310efb23278e/14/06fac4954b9fd39ac57982abadabca36/261168769.JPG","H1403262","Residential Detached","S","42287 KNOX AVENUE","Yarrow","1956","House/Single Family","0",,,,,,"58",,"604-858-7179",,"Yarrow",,,"0","3",,,,"Yarrow","Residential Detached",,,,,"Detached",,"8/30/2015",,"GARY MARSHALL","Concrete Perimeter","1","$2,851.00",,,,,"8/5/2014",,,"2",,"010-256-008",,"V2R 5E1",,"BC","The perfect family home located on a quiet street in the sought after community of Yarrow. This 3000 sqft Rancher is situated on a wide .31acre lot with covered patio, storage shed, RV parking and backing fields with unobstructed views to t he Vedder River. The back yard is fully fenced, perfect for young kids or the family pets. The home features 3 bdrms on the main floor (could be 4) open kitchen & dining rm with views of Vedder Mountain. There's a large bonus rm over the double garage with balcony, makes a prefect media/rec room. The bsmt is mostly finished finished with exercise rm & open space waiting your ideas. Superb fishing, horseback riding, hiking, atv riding... it's all here waiting for you.","All meas. to be verified by the Buyers agent. Some flooring in basement has been removed.","Chilliwack","For Sale",,,,,,,,,"8/21/2014","$365,000","$121.67","0.96","9/22/2014","1","3","R1A","$379,900",,"16","110","3,000","123.00","0.31","Chilliwack","$121.67","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261201595/0/120/90/001daa65dd4e7f864e639241d07a7694/15/09907a1f118561cf6b277f409baad868/261201595.JPG","F1420641","Residential Attached","S","10 8428 VENTURE WAY","Fleetwood Tynehead","1995","Townhouse","1",,,,,,"19",,"778-895-1965",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Summerwood",,,"Attached",,"2/21/2015",,"Morris Chen","Concrete Perimeter","2","$2,107.00",,,,,"8/21/2014",,,"2",,"018-768-466",,"V4N 0W6",,"BC","Gated community in the heart of Fleetwood! Very safe & secure, ideal to raise family. Walking distance to high ranking Fleetwood Park Secondary & Walnut Road Elementary, shopping mall, library & community centre, Surrey Sport & Leisure Co mplex, buses & parks. The largest unit in the complex(1,780 SqFt), this 2-storey townhouse feels like a single family house. 3 good size bedrooms, 2 ensuite full baths plus powder room on main floor, radiant heating, lots of windows & very bright, French doors leading to private patio & private deck off master bedroom. New roof and exterior paint in 2013 and brand new drive way. Updates list - stove in 2014, hotwater tank/garburator/fridge in 2013. Management fee includes $40 Shaw cable.","Touchbase preferred. Measurements & age are approximate, buyer or agent to verify if important.","Fraser Valley","For Sale",,"2",,"$314.43",,,"54",,"8/24/2014","$365,000","$205.06","0.99","9/10/2014","3","3","CD","$369,000",,"3",,"1,780",,"0.00","Surrey","$205.06","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260595165/0/120/90/1e9c1d24cee75ce081e74631131ebe0b/15/b3f020f93e85743e1344bcfa9fd2ff11/260595165.JPG","F1323941","Land Only","S","LT.18 169A STREET","Pacific Douglas",,,,,,,,"Road Access",,,"604-530-4141",,"South Surrey White Rock",,,,,"No","Mandatory",,"Surrey","Land",,"GREENSIDE CROSSING",,"No",,"Available","10/14/2014",,"CAMERON GAIR",,,"$1,850.00",,,"Yes",,"10/14/2013","Available",,,,"900-568-906","House/Single Family","N0N 0N0","No","BC","Greenside Crossing! Our final phase and we saved the best for last! Under construction and ready for permits in late 2013. Fantastic cul de sac location is accessed from Peace Park drive and 0A Avenue, quiet area across from Peach Arch Park and minutes to the ocean. Lot size 4047 square feet. Nothing comparable in sought after Douglas neighborhood.","Non registered proposed subdiv. property, contact L.R. Fantastic Greenside Crossing! Your one and only chance to build your dream next to Peace Portal Golf & Peace Arch Park. Surrounded by dedicated parkland & greenspace. Nothing compares to these outstanding build. sites.","Fraser Valley","For Sale","Available",,"Available",,"Yes",,,"City/Municipal","8/25/2014","$365,000","$90.19","0.99","9/22/2014",,,"RF12","$369,000","Not Known","315","75.4",,"52.30","0.09","Surrey","$90.19","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261133095/0/120/90/98d7db59fa768f1f1185cd81dc3d6ad7/15/bac832c952578431af9b23f241844f24/261133095.JPG","F1417984","Residential Attached","S","115 20449 66TH AVENUE","Willoughby Heights","2006","Townhouse","1",,,,,,"8",,"604-618-6736",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"NATURE'S LANDING",,,"Attached",,"12/18/2014",,"Touchbase","Concrete Perimeter","2","$2,870.00",,,,,"7/17/2014",,,"3",,"026-634-031",,"V2Y 3C1",,"BC","Not to be missed in NATURE'S LANDING! This home will definitely please you! Over 1800 sq.ft of functional living space. Easy care cherry laminate flooring thru-out all 3 levels. Large kitchen with plenty of counterspace, SS appliances, e ating bar with family room to the side, a built in computer desk and a 2 piece powder room. Upstairs offers mbdrm (full enste with twin sinks & W/I closet), 2 more bdrms with awesome views. Bsmt is open to use as media, rec room, play room. No unit behind to ensure privacy and clear views. Dbl car garage plus more parking on apron. Great location within walking to all types of amenities. Fully Fenced yard off the main floor makes this a very kid/pet friendly home.",,"Fraser Valley","For Sale",,,,"$217.54",,,"152",,"8/26/2014","$365,000","$196.77","0.99","9/8/2014","3","3","MF","$369,000",,"40",,"1,855","0.00","0.00","Langley","$196.77","0.99","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261161511/0/120/90/109b368a2bee199a07a9fea985407633/15/a419eec9116b96ee320e7db4c5e58f9a/261161511.JPG","F1418953","Residential Detached","S","11046 136TH STREET","Bolivar Heights","1950","House/Single Family","2",,,,,,"64",,"778-895-4094",,"North Surrey",,,"1","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/28/2014",,"Noi","Concrete Perimeter","2","$2,657.00",,,,,"7/30/2014",,,"2",,"006-594-859",,"V3R 3B3",,"BC","Invest in Surrey! This property is located walking distance to Gateway Skytrain station, the new City Hall, Pattulo Bridge, and City Centre. Priced to sell! Listed $10, 000 below assessed value, for land value only, but house is still livea ble, with 2 bedrooms upstairs and 3 bedroom basement suite. Lot size is 60'x120' and house is facing West","Property contains accommodation which is not authorized. Please allow 24 hrs for showing this is a tenanted property. Subject to Court Approval. First day bank will look at offers will be August 8th- all offers must come with Schedules A & Schedule C.","Fraser Valley","For Sale",,,,,,,,,"8/23/2014","$365,700","$222.72","1.02","10/22/2014","2","3","SFS","$358,900",,"24","120","1,642","60.00","0.17","Surrey","$222.72","1.02","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261154009/0/120/90/7ace0ab90b02129fa1cb7105ad0de5cd/13/6a294da36508d3813dc46a8167c4ff5c/261154009.JPG","N238482","Residential Detached","S","3248 VISTA RIDGE PLACE","St. Lawrence Heights","1995","House/Single Family","2",,,,,,"19",,"250-981-3100",,"PG City South (Zone 74)",,,"0","6",,,,"Prince George","Residential Detached",,"ST LAWRENCE HTS/VISTA RIDGE",,,"Detached",,"11/28/2014",,"CALL/TEXT MIKE","Concrete Perimeter","3","$4,213.00",,,,,"7/28/2014",,,"2",,"019-125-950",,"V2N 5G8",,"BC","Suite View! Beginning with an impressive cathedral entrance with coiled staircase, this fantastic home in a quiet cul-de-sac has an amazing view and an above ground 2 bedroom suite. The main family, dining and kitchen areas make wonderful use of Tabor Mountain vistas and are a great morning mocha getaway. The home has lots of updates and flaunts a bright cheerful open layout with both formal and casual living areas and three bedrooms up including a master with walk-in closet and jetted soaker tub. Downstairs has an enormous entrance foyer, a 4th bedroom for use with the main floor and a very well thought out 2 bedroom suite that anyone would be proud to call their own.","24 hour notice for suite. Commission: 2.5% on 1st 100K + 1% on remainder if buyers agent physically present for 1st private viewing by buyer, otherwise $500.","BC Northern","For Sale",,,,,,,,,"8/20/2014","$366,000","$129.24","0.96","10/8/2014","3","6","RS2","$379,900",,"23",,"2,832","0.00","0.16","City of Prince George","$129.24","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874921/0/120/90/66399b220b3c064fef840961a7770a64/15/815129cb5f26152abb88db743d4d2cb7/260874921.JPG","F1407571","Residential Detached","S","5338 199TH STREET","Langley City","1977","House/Single Family","1",,,,,,"37",,"604-857-1100",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Nicomekl",,,"Detached",,"9/30/2014",,"Dave","Concrete Perimeter","1","$3,195.00",,,,,"3/27/2014",,,"1",,"004-201-281",,"V3A 6T8",,"BC","BRAND NEW ROOF; TRANSFERABLE WARRANTY. Looking for cozy beyond comfort? don't miss out on the updated rancher with wood walls and wood fireplace. A real rustic feel. Spacious kitchen with generous eating area, LARGE living room with uniq ue boxed out windows. Newer laminate flooring throughout. Main bath is not to be missed, LARGE SOAKER TUB, lined MARBLE shower with generous use of GRANITE FLOORS (heated) and countertop, low flush toilet, etc. Newer ($4000) wired storage/work SHED. FENCED YARD. Quiet cul-de-sac, close to shopping, schools, transit, parks and HUGE nature walk that travels through the City of Langley.","All meas. approxs. and to be verified by buyer.","Fraser Valley","For Sale",,,,,,,,,"8/20/2014","$366,500","$321.21","0.98","8/22/2014","1","3","RES","$374,900",,"146","142X12X113X109","1,141","31.50","0.13","Langley","$321.21","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194604/0/120/90/70ff51a16ef5a8d43c031541794de757/16/73fefa546f1fa007fc9f7e36f44fc883/261194604.JPG","V1080653","Residential Attached","S","625 8080 CAMBIE ROAD","West Cambie","2008","Apartment/Condo","1",,,,,,"6",,"604-338-0898",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"ABERDEEN RESIDENCE",,,"Attached",,"12/31/2014",,"Edward","Concrete Perimeter","2","$1,585.00",,,,,"8/15/2014",,,"1",,"027-339-874",,"V6X 0C1",,"BC","ABERDEEN RESIDENCE---SOUTH facing unit in the best executive apartment tower at the center of Richmond! Very functional 1 bedroom plus den (could be 2 bdrms) 2 full bathrooms with air-conditioning. 9' ceiling, 4 layers window. Stainless steel appliances, concierge, exercise room and connected to Aberdeen Center! Walk to Canada Line Station, Yaohan Center, Lansdowne Mall and more...!","Good tenant rented for $1,500 per month until July 2015. Call Edward 604-338-0898 for appointment.","Greater Vancouver","For Sale",,,,"$297.02",,,,,"8/20/2014","$366,800","$508.74","0.93","9/3/2014","2","1","ZMU9","$393,000",,"5",,"721",,"0.00","Richmond","$508.74","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261058786/0/120/90/8dde902a208859ef11a34c25fe5ed244/15/ec36a414c3e32c6650ec1f5a0005f316/261058786.JPG","F1415033","Residential Attached","S","408 1787 154TH STREET","King George Corridor","2006","Apartment/Condo","1",,,,,,"8",,"778-549-8555",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"THE MADISON",,,"Attached",,"10/30/2014",,"CHARLES D. WIEBE","Concrete Perimeter","2","$1,782.00",,,,,"6/12/2014",,,"1",,"026-465-884",,"V4A 4S1",,"BC","This distinctive 2 bedroom, 2 bathroom home features a large fully covered deck (228 sqft) with gas hookup and overlooks a gorgeously landscaped courtyard. The two bedrooms are separated by the open concept living area which include a spaci ous kitchen, with a large counter space, gas stove and eat at island, as well as an attractive dining and living room that includes a modern gas fireplace. The prominent features of this unit include hotwater radiant infloor heat, 2 secure underground parking stalls, storage, insuite laundry, an exercise room and a clubhouse.",,"Fraser Valley","For Sale",,"4",,"$259.98",,,,,"8/26/2014","$367,000","$385.10","0.97","9/22/2014","2","2","MFD","$379,900",,"75",,"953",,"0.00","Surrey","$385.10","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195906/0/120/90/28246762c85a29f74a274ce7c7d24281/16/a96c4756922816ec1544f9e1197014a8/261195906.JPG","V1080791","Residential Attached","S","1203 1308 HORNBY STREET","Downtown VW","2014","Apartment/Condo","1",,,,,,"0",,"778-926-8775",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"SALT",,,"Attached",,"12/19/2014",,"MICHAEL","Concrete Perimeter","1","$0.00",,,,,"8/18/2014",,,"1",,"028-498-666",,"V6Z 1W7",,"BC","Welcome to SALT by Concert! THE NEIGHBOURHOOD: Walking distance to English Bay, Yaletown, Davie St. Hop over Burrard or Granville Bridges to Kits or Granville Island. THE BUILDING: Thoughtfully designed by Bingham Hill Architects. Amenities include an Exercise Centre, Social Lounge with beautifully landscaped Garden Terrace featuring a fireplace, car share program and security feed to your TV. THE HOME: The space flows seamlessly in this Open Concept, NE facing home. Relax in your balcony with an open city view and enjoy the built in European Appliances in this contemporary designed home. An extra space for storage or a study. GST is paid, move in and enjoy the downtown Vancouver lifestyle.","Measurements are approximate. Buyer to verify. Multiple owners, please allow time to respond to offers. Phone/text to show, vacant and easy. Accepted Offer, Sub removal Aug 28th. Firm.","Greater Vancouver","For Sale",,"33",,"$176.00",,,,,"8/21/2014","$367,500","$773.68","0.98","9/2/2014","1","1","APT","$375,000",,"3",,"475",,"0.00","City of Vancouver","$773.68","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261180231/0/120/90/66b8643cba3459226897ec1c6e6785c7/16/7168db435d141b487b5b22410b079d5c/261180231.JPG","V1080446","Residential Attached","S","493 CARLSEN PLACE","North Shore Pt Moody","1980","Townhouse","2","5",,,,,"34",,"604-939-6666",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"EAGLE POINT",,,"Attached",,"12/31/2014",,"ROB","Concrete Perimeter","1","$1,969.00",,,,,"8/15/2014",,,"3",,"002-002-043",,"V3H 4A1",,"BC","Well sought after townhome in Eagle Point. 1529 sqft living space on 3 levels, 3 bedrooms and 2.5 bathrooms. Good size backyard facing south. Walking distance to Newport Village, Sutter brook, Rocky Point park, West Cost Express and Future Evergreen skytrain station. great facilities at Port Moody Rec centre.",,"Greater Vancouver","For Sale",,"3",,"$295.00",,,"158",,"8/21/2014","$370,000","$241.99","0.97","9/8/2014","3","3","TWN","$379,900",,"6",,"1,529",,"0.00","Port Moody","$241.99","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062749/0/120/90/fbd38978118417b31fee26d13da11cd8/13/37d3d23ca65d209ac01728d139a6353a/261062749.JPG","N237172","Residential Detached","S","7670 BLOCK DRIVE","Chief Lake Road","2002","House with Acreage","2",,,,,,"12",,"250-981-3100",,"PG Rural North (Zone 76)",,,"1","2",,,,"Prince George","Residential Detached",,"CHIEF LAKE ROAD",,,"Detached",,"10/16/2014",,"CALL/TEXT MIKE","Concrete Perimeter","2","$2,125.00",,,,,"6/16/2014",,,"2",,"007-554-753",,"V2K 5J1",,"BC","This fantastic newer home is set on a beautiful park-like acreage and has a completely separate garage. Huge windows soaring up vaulted ceilings bask the open main floor in natural light. The large kitchen is open to the dining area and overlooks a huge covered porch that is a perfect place for lazy summer BBQs or relaxing in the hot tub. The main bath boasts a claw-foot tub, separate shower and duel sinks. The acreage is totally fenced and even has a pond, plus tons of buildings, making a picture-perfect private park with lots of space for toys or even animals.","Large dogs, showings evenings/weekends or need 24 hours notice. Easement in plac e for well access, but owner prefers water haulled in ($80 every 6-8 wks per owner).","BC Northern","For Sale",,,,,,,,,"8/24/2014","$370,000","$151.14","0.97","9/9/2014","2","3","RR1","$379,900",,"69",,"2,448","0.00","4.04","Prince George Rural","$151.14","0.94","House with Acreage"
