"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260961930/0/120/90/5a4c7bda73b9e4c0d43e68fd2bef9523/15/fce46c338aa2e45f9ccf29fc158dee0c/260961930.JPG","F1411202","Residential Attached","S","12 36099 MARSHALL ROAD","Abbotsford East","1996","Townhouse","1",,,,,,"18",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"THE UPLANDS",,,"Attached",,"8/30/2014",,"WENDY FORCIER","Concrete Perimeter","2","$2,791.00",,,,,"5/6/2014",,,"3",,"023-451-271",,"V3G 2X1",,"BC","East Abbotsford best kept secret .....The Uplands! Extremely well taken care of by the original owner, this 3 or 4 bedroom townhome is a pleasure to view. This 16 unit complex is nestled in the woods with sweeping views of to the south and Mount Baker. This unit is spacious and bright. Laundry is upstairs between the bedrooms. The main floor has a living room, formal dining room, family room and a kitchen with a separate eating area. All the rooms are generous. The side by side double garage with an extra area for a work bench parks 2 cars as well as 2 in the driveway. This complex is close to schools, parks and shopping. Family and pet friendly. Easy to show.","ALL MEASUREMENTS ARE APPROXIMATE. BUYER TO VERIFY IF IMPORTANT.","Fraser Valley","For Sale",,,,"$300.00",,,"16",,"6/26/2014","$343,000","$162.95","0.95","7/9/2014","3","3","STRATA","$359,900",,"51","0","2,105","0.00","0.00","Abbotsford","$162.95","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261094447/0/120/90/2f29922eaa186f8b2c64c9644e2355e9/15/dcfae95104265b10c417404bd079f665/261094447.JPG","F1416451","Residential Attached","S","55 15968 82ND AVENUE","Fleetwood Tynehead","2003","Townhouse","1",,,,,,"11",,"604-671-0137",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"SHELBORNE LANE (Polygon)",,,"Attached",,"11/30/2014",,"Kit Tan","Concrete Perimeter","2","$2,084.00",,,,,"6/29/2014",,,"2",,"025-594-958",,"V4N 0S9",,"BC","Shelborne Lane by Polygon!!! Beautiful Dahlia Model- END / corner unit, wrap-around windows to view the huge Lush and Green Front and Side yard, for kids play and summer BBQ's. Wrap around windows, wide floor plan, very spacious Livi ng and Dining room areas + Family room with decorative niche, well-appointed Kitchen. Very spacious 3 Bedrms + Den Walk to both Elementary and Secondary schools, Library, transit. Near recreation center, amenities, shopping. Call now!","All Measurements are approximate, Buyer to verify!","Fraser Valley","For Sale",,,,"$270.00",,,,,"7/2/2014","$344,000","$236.75","0.97","7/22/2014","3","3","RM15","$354,900",,"3","00","1,453","0.00","0.00","Surrey","$236.75","0.97","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260945343/0/120/90/214db4c87d1285b203a1f529bdcecf90/16/22cf26583129735dca6e4a41a930ae4f/260945343.JPG","V1061460","Residential Attached","S","20 1821 WILLOW CRESCENT","Garibaldi Estates","2002","Townhouse","1",,,,,,"12",,"604-892-4012",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"WILLOW VILLAGE",,,"Attached",,"4/30/2015",,"GENA BELANGER","Concrete Perimeter","1","$2,286.00",,,,,"4/29/2014",,,"2",,"025-394-886",,"V8B 0L9",,"BC","Location! Only South facing unit with fenced yard on the market. Move in ready open concept unit with laminate/tile floors & vaulted ceiling in main living areas. Kitchen offers skylight, extra cupboards and newer appliances with new Maytag (2000) w/d. Living area boasts custom river rock fireplace/wood mantle. Gorgeous custom cheater ensuite/main upstairs bathroom with slate floor/shower & glass doors. Fully fenced yard with deck, patio, grass and garden area. Don't miss out on the opportunity, these units don't last long! Time to invest in the Outdoor Rec. Capital of Canada! Perfect family townhome! Within walking distance to Elementary schools and shopping and trail networks.",,"Greater Vancouver","For Sale",,"2",,"$146.78",,,,,"6/27/2014","$345,000","$289.67","0.98","7/14/2014","2","3","RM4","$352,000",,"59",,"1,191",,"0.00","Dist. of Squamish","$289.67","0.96","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261069465/0/120/90/37f504f864cffaf01471b9c13d74c5d0/16/9ab0817350fcb5df3b9062b85875af70/261069465.JPG","V1071444","Residential Attached","S","1007 933 SEYMOUR STREET","Downtown VW","1998","Apartment/Condo","1",,,,,,"16",,"604-506-4264","2005","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Spot",,,"Attached",,"9/16/2014",,"Ian Holt","Concrete Perimeter","1","$1,347.00",,,,,"6/16/2014",,,"2",,"024-235-024",,"V6B 6L6",,"BC","Very functional 2 LEVEL LOFT at the Spot with 16' high ceilings and 14' windows from this 18th floor south facing unit that is nice and bright! Large upper floor sleeping area with enough room for a desk! Maple hardwood floors, rollerblinds , gas stove, in suite laundry and insuite storage are all included! Centrally located to Yaletown, Robson and Granville Street. Great building designed with rainscreen, an amazing roof top deck, exercise room and a barbecue area. Tenanted on a month to month basis. Excellent building, bring your decorating ideas! All showings by appointment only.","Please phone, email or text Ian Holt 604-506-4264 to view. Tenant occupied so please request showing before 6:00pm the day before (No weekend showings). No parking or storage included, but can possibly be rented from within the building.","Greater Vancouver","For Sale",,"26",,"$199.88",,,"196",,"6/29/2014","$345,000","$539.06","0.99","7/9/2014","1","1","CD-1","$349,000",,"13",,"640",,"0.00","City of Vancouver","$539.06","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261002070/0/120/90/cd254bff0982bf709cbdba5a72094da9/16/d785aede581a30c3ea8b32b11f4510ba/261002070.JPG","V1066143","Residential Attached","S","403 1199 EASTWOOD STREET","North Coquitlam","1997","Apartment/Condo","1",,,,,,"17",,"604-945-6627",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"THE SELKIRK",,,"Attached",,"11/30/2014",,"Barrie Seaton","Concrete Perimeter","2","$2,209.00",,,,,"5/22/2014",,,"1",,"023-234-709",,"V3B 7W7",,"BC","WOW! This 3 BEDROOM, 2 bath end unit suite is located in the well reowned The Selkirk building. Its location provides peace and quiet and looks into the courtyard and also offers a mountain view. With its newer laminate flooring and paint this suite can be your new home. The large and extra windows in the end wall provide lots of light and create a real open feeling. Storage and counter space abound in the kitchen, and the extra bedrooms are large enough for teenagers to place all their STUFF. The complex offers an indoor pool, sauna, hot tub and a well equipped exercise area and is located close to walking trails, shopping, transportation and the new Evergreen Line station for easy access to Burnaby and Vancouver. Call today.","Please verify measurements with your Buyer if important. We are happy to offer cooperation to our fellow Realtors(R). Very easy to show. Short possession can be accomodated. Please contact L.R for keys and access information.","Greater Vancouver","For Sale",,"24",,"$349.50",,,"148",,"7/2/2014","$345,000","$263.76","0.99","7/14/2014","2","3","RM4","$349,900",,"41",,"1,308",,"0.00","Coquitlam","$263.76","0.99","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261045233/0/120/90/87102ef333f4eb87af408dd811a202cd/16/8ac4fe26a24ab0f540229629362e5156/261045233.JPG","V1069508","Residential Attached","S","201 828 CARDERO STREET","West End VW","2003","Apartment/Condo","1",,,,,,"11",,"604-290-7804",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"FUSION",,,"Attached",,"9/30/2014",,"KRIS","Concrete Perimeter","1","$1,268.00",,,,,"6/9/2014",,,"1",,"025-660-942",,"V6G 2G5",,"BC","Super space efficient 1 bdrm & small den, in concrete bldg. Lovely treed outlook with 18 ft balcony, newer H/W floors, 1 parking & storage locker. Fantastic location within minutes of shops, restaurants, public transportation and the beauty of Stanley Park and Coal Habour. 2 pets allowed, no size restrictions. Rentals allowed.","NO TOUCHBASE. Measurements are approximate and should be verified by the buyer. 2 pets allowed, dogs or cats. Rentals allowed. Parking #37 LCT. Storage #36 LCT.","Greater Vancouver","For Sale",,,,"$208.55",,,"42",,"6/26/2014","$345,000","$641.26","0.99","7/8/2014","1","1","C5","$350,000",,"17",,"538",,"0.00","City of Vancouver","$641.26","0.99","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261095016/0/120/90/dab68607bda9a5eb3921bf42cb991454/16/956a9537612b0fc39cfc80b52723729a/261095016.JPG","V1073208","Residential Attached","S","314 819 HAMILTON STREET","Downtown VW","1998","Apartment/Condo","1",,,,,,"16",,"604-218-1630",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2014",,"BRUCE","Concrete Perimeter","1","$1,266.00",,,,,"6/23/2014",,,"1",,"024-138-614",,"V6B 6M2",,"BC","Approx 600 sq ft, 1 bedroom + flexi computer room. Open style kitchen includes microwave and dishwasher. In suite storage room and Laundry. 4 piece bath with Jacuzzi tub. Gas Fireplace plus 1 Parking. Great location, looking onto Robson Street and the Library. Building has a gym with Jacuzzi. Showings subject to tenant's approval. Parking P4 #150.","24 HR Notice please. Please verify all measurements if important to buyer. Offer pending.","Greater Vancouver","For Sale",,,,"$228.90",,,,,"7/3/2014","$345,000","$575.00","0.99","7/18/2014","1","1","CD-1","$349,000",,"10",,"600",,"0.00","City of Vancouver","$575.00","0.99","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260999718/0/120/90/5464429d10d18c5d90b8b46e6c64ed9b/14/9b6f70dcea9ec0782b48097342c9b44c/260999718.JPG","H1402153","Residential Attached","S","7 5571 LINDYS DRIVE","Vedder S Watson-Promontory","2014","Townhouse","1",,,,,,"0",,"604-795-1884",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"LINDYS CROSSING",,,"Attached",,"8/27/2014",,"JILL HALL","Concrete Perimeter","2","$0.00",,,,,"5/20/2014",,,"2",,"700-009-190",,"V2R 5K3",,"BC","Introductory pricing $319,900 for a limited time at Ravens' Roost, luxury townhomes designed & constructed by the Gore Brothers, who are renowned for quality craftsmanship. Customize your home with carefully coordinated pkgs featuring grani te, engineered hardwood, tile, smooth paint ceilings, plush carpeting. The homes include stainless steel appliances, custom cabinetry, pantry, whole home audio, keyless entry, smart panel with integrated wiring, thick crown moulding & baseboards, energy eff gas furnace, gas f/p, double garage. The mstr bdrm has a wall of windows with mountain views. Bright oversized spare bedrooms with windows ++. Enjoy sun drenched views of a park with a child's play area surrounded by trees.","10 Unit townhouse site at Lindys Crossing. Show Home - Unit 4 5571 Lindys Dr","Chilliwack","For Sale",,,,"$159.88",,,"10",,"7/2/2014","$345,200","$145.16","1.08","9/3/2014","3","3","CD21","$319,900",,"43",,"2,378",,"0.00","Chilliwack","$145.16","1.08","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261028314/0/120/90/3e0033b7b988e5e31dfc8e059bbea1f8/14/34cbbb9d5fef17d02bed93336ce3bc51/261028314.JPG","H1402320","Residential Detached","S","9855 CORBOULD STREET","Chilliwack N Yale-Well","1963","House/Single Family","1",,,,,,"51",,"604-858-7179",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"10/31/2014",,"Michelle or Bill","Concrete Perimeter","2","$2,331.00",,,,,"6/2/2014",,,"2",,"007-690-924",,"V2P 4B8",,"BC","Shows great. Freshly painted, rich hardwood floors. Living rm feat wood beams in the vaulted ceiling & floor to ceiling brick face f/p. Spacious kit with raised panel cabinets. 3 bedrooms on main (master suite 17'x13') along with laundry rm for your convenience. Bright basement has rec rm with stone face f/p, games rm, 4th bedroom plus den/bedroom. You will love the private fenced backyard backing onto scenic Hope river (great place to go for a stroll). Lge covered deck and brick patio, beautifully landscaped with a mass of color from the gardens.",,"Chilliwack","For Sale",,,,,,,,,"7/3/2014","$346,000","$128.91","0.99","7/18/2014","2","4","R1A","$349,900",,"31","158","2,684","60.00","0.00","Chilliwack","$128.91","0.96","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261089183/0/120/90/7a83457820107ffa2c50c80017b8820c/15/9ec3070862037b17d1fca6bea5aee0cd/261089183.JPG","F1416239","Residential Attached","S","4 3039 156TH STREET","Grandview Surrey","2014","Townhouse","1",,,,,,"0",,"604-530-0231",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"NICHE",,,"Attached",,"9/30/2014",,"TUCKER","Concrete Perimeter","2",,,,,,"6/25/2014",,,"3",,"900-571-659",,"V3S 6T5",,"BC","2 Bedroom + Flex room downstairs, great for home office, kids play room, guest room. Open main floor layout with deck off kitchen. 2 full size bedrooms up. The final release at Niche, a limited collection of 69 Cape Cod inspired townhomes b ordering nature. Located in desirable Morgan Heights along with all the shopping and amenities the area offers. Featuring beautiful East Coast ocean front architecture and interior finishings second to none. This plan offers a unique larger entrance from a quiet no-through street and 2 car parking. Pictures are of C1 display home.","Non registered strata property, contact L.R. Strata plan not registered, under construction - end of August completion.","Fraser Valley","For Sale",,,,"$97.49",,,"69",,"7/2/2014","$346,414","$274.93","1.03","7/17/2014","3","2","MULTI","$334,900",,"7",,"1,260",,"0.00","Surrey","$274.93","1.03","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260622762/0/120/90/404549a636db3db108b1fedd28546b7e/15/5a2a7a5e5493617804ff7423fa5fa79e/260622762.JPG","F1324892","Residential Detached","S","2917 LAURNELL CRESCENT","Central Abbotsford","1981","House/Single Family","1",,,,,,"32",,"604-319-3955",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,"CENTRAL ABBOTSFORD",,,"Detached",,"7/28/2014",,"Mickey Johal","Concrete Perimeter","1","$3,296.00",,,,,"10/28/2013",,,"3",,"007-236-042",,"V2S 4R7",,"BC","3 level split on a large 11,500 square ft lot in a nice quite area with great street appeal in central Abbottsford. Open entry into living room that has natural wood beams and vaulted ceiling with floor to ceiling fireplace. Upstairs features kitchen ,dining room leading to large deck, master bedroom with ensuite and second bedroom. Basement has family room with fireplace, roughed in plumbing for bathroom and 600 sq ft. Unfinished area awaiting your ideas. Property is located in a great neighbourhood and has a lot of potential.","Subject to Court Approval. Court ordered sale, all offers must have schedule A attached , please call listing agent for Schedule A.","Fraser Valley","For Sale",,,,,,,,,"6/30/2014","$346,500","$165.00","0.98","7/8/2014","2","2","RS2","$353,300",,"245",,"2,100","180.00","0.26","Abbotsford","$165.00","0.81","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260868364/0/120/90/46564577a7f3a87a667a003c9f4625bd/16/c82617d0975aff5dacd2670a7fe50d7d/260868364.JPG","V1054971","Residential Attached","S","131 6828 ECKERSLEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"2",,"604-786-3505","2013","Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"SAFFRON",,,"Attached",,"8/31/2014",,"ALI","Concrete Slab","1","$1,464.00",,,,,"3/27/2014",,,"1",,"028-895-525",,"V6Y 0E8",,"BC","Saffron is centrally located to every urban amenity including major shops, restaurants, transit, schools and more. This south facing 1 bedroom and den unit offers open floor plan with stunning gourmet kitchen, granite counter tops, like new s/s appliances, spa inspired bathroom with full shower, soaker tub, and granite/stone counter tops. Enjoy your morning coffee and watch the sunset filled sky on your large, private patio. Master bedroom features spacious walk in closet with additional flex space. New hardwood flooring, 1 parking 1 storage locker, pets and rentals ok! This unit INCLUDES furnishings(optional) - just move right in! Call to view today.","Measurements approx. buyer to verify if important. 24 hrs notice preferred for showings. TOUCHBASE or TEXT forappointments. PRICE includes furnishings MOVE right in. Can also be sold without furniture","Greater Vancouver","For Sale",,,,"$235.19",,,"142",,"7/2/2014","$346,800","$453.33","0.97","7/17/2014","1","1","ZLR3","$358,800",,"97",,"765",,"0.00","Richmond","$453.33","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852475/0/120/90/8891ec93b95ceb47e1e479dcf5656090/14/213acaf098426ce97121bfe112e9aff0/260852475.JPG","H1401038","Residential Detached","S","6876 CASABELLO DRIVE","Sardis East Vedder Rd","1980","House/Single Family","1",,,,,,"34",,"604-858-7179",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"9/20/2014",,"Bruce or Judy","Other","2","$2,784.00",,,,,"3/20/2014",,,"2",,"001-976-435",,"V2R 2R3",,"BC","Loction! Location! Sought after Sardis Park! This beautifully modernized 3 bed, 3 bath home has over $50,000 in upgrades including a gorgeous new kitchen, new vinyl windows, roof, heat pump, hardy plank siding, new large covered deck backin g farm land with great mountain views. Spacious rec room & storage in basement. Tons of space for the growing family! A must to view!","Measurements are approx. Buyer to verify if deemed important. Thursday & Friday evenings & weekend showings only.","Chilliwack","For Sale",,,,,,,,,"6/26/2014","$347,000","$166.83","0.97","7/14/2014","3","3","R1A","$356,900",,"98","97/.17 ACRES","2,080","76.00","0.17","Chilliwack","$166.83","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260946935/0/120/90/b67d5ea7e41403afc5da368e366dd694/16/e0dc3b563030ca19ec104f8ab6191757/260946935.JPG","V1061559","Residential Attached","S","106 5632 KINGS ROAD","University VW","2007","Apartment/Condo","1",,,,,,"7",,"604-341-6298",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"GALLERIA",,,"Attached",,"8/30/2014",,"WENBO LI","Concrete Perimeter","1",,,,,,"4/30/2014",,,"1",,"027-034-828",,"V6T 1K8",,"BC","COZY starter/investor FREEHOLD home in UBC. BRAND NEW ground level 1 bdrm in Galleria-Pollock. Functional flr plan, S/S appliances. Engineered H/W floor, insuite laundry. Nice front patio. Move in condition. Best school catchment area - UHill Primary/Secondary. Close to everything - shopping, banking, restaurants, recreation centre with I/D & O/D pools. This unit opens onto nice wide street . Be quick. South facing bedroom has bright window.","Parking #106.","Greater Vancouver","For Sale",,,,"$141.31",,,,,"6/27/2014","$347,000","$668.59","0.97","7/9/2014","1","1","STRATA","$358,000",,"58",,"519",,"0.00","University Lands","$668.59","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261082262/0/120/90/3de475d6cf416fd499f3a1ac6983c8e5/13/b7cb5b0e27040a7b26ce6c07b0c91896/261082262.JPG","N237457","Residential Detached","S","4310 E 16 HIGHWAY","McBride - Rural West","1993","House with Acreage","2",,,,,,"21",,"250-569-2735",,"Robson Valley (Zone 81)",,,"1","5",,,,"McBride","Residential Detached",,,,,"Detached",,"9/17/2014",,"RODGER PETERSON","Preserved Wood","4","$2,283.00",,,,,"6/17/2014",,,"3",,"018-046-487",,"V0J 2E0",,"BC","Great acreage (19.71), beautiful home with fantastic views, and very good outbuildings...sum up this wonderful property! House in very good condition, shows like new. 6 bedrooms/4 bathrooms, open spacious floor plan throughout. Great for family or a B&B. Easy 10-minute dirve to McBride. Lots of custom landscaping and a beautiful yard. Guest cabin, storage buildings, pole barn for livestock, all add to the flair of this fine property. About 4 acres cleared and in field, and about 3 acres developed around the house and buildings. Balance in natural state. Government land backs on one side of the property. Extensive wildlife and nature. Holmes River is located within a few minutes of the property and offers great fishing!",,"BC Northern","For Sale",,,,,,,,,"6/30/2014","$347,000","$116.64","0.95","7/21/2014","4","6","SH","$364,000",,"13",,"2,975","0.00","19.71","Prince George Rural","$116.64","0.95","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260793428/0/120/90/9f7053834ac4314fa5db6272c7ba55ba/16/d2230511df35f54b7d1d05e538dfac28/260793428.JPG","V1048595","Residential Attached","S","21 1446 VINE ROAD","Pemberton","2005","Townhouse","1",,,,,,"9",,"604-905-9064",,"Pemberton",,,"0","3",,,,"Pemberton","Residential Attached",,"PIONEER JUNCTION",,,"Attached",,"9/30/2014",,"LYNDA CLARK","Concrete Slab","2","$2,204.00",,,,,"2/15/2014",,,"3",,"026-098-733",,"V0N 2L0",,"BC","Experience quiet rural living with modern day conveniences such as inexpensive geothermal heating and the much appreciated central air conditioning for those balmy summer nights. Mount Currie rises to the south and One Mile Lake and trail -network system are only steps away. Whistler is only a short car ride south for those powder days of skiing or boarding or for summer weekend concerts. Pemberton is a vibrant community surrounded by pastoral farms with an emphasis on horses and food products. The Cottonwood Community Centre and the beautiful library are cultural hubs. There's lots of storage for your bikes and other toys in the double car garage. 3 bedrooms and 2 full baths of comfort are waiting for you.","Owner is a Realtor, ask for disclosure before an offer. Listing Agent must attend viewings. Some furniture could be purchased (Very nice and tasteful).","Greater Vancouver","For Sale",,"3",,"$237.33",,,"80",,"6/26/2014","$347,500","$262.46","0.97","7/8/2014","2","3","CD4","$357,500",,"131",,"1,324",,"0.00","Pemberton","$262.46","0.97","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261100365/0/120/90/e8a9325f663fe52bc5fc2d3dcfbf7525/13/ebe053d08d20b6b4ebb8150623e97e49/261100365.JPG","N237714","Residential Detached","S","9208 99TH AVENUE","Fort St. John - City SE","9999","House/Single Family","1",,,,,,"999",,"250-785-1234",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"12/31/2014",,"ARLEN BREKKAAS","Concrete Perimeter","2","$2,406.00",,,,,"7/2/2014",,,"2",,"013-182-021",,"V1J 1T2",,"BC","Just move in to this 3 bedroom 2 bath home. Many updates include: newer cupboards, countertops, paint and flooring. Newer furnace, hotwater tank, siding & shingles and much more. This property is fenced and landscaped. Call to view today.",,"BC Northern","For Sale",,,,,,,,,"7/2/2014","$348,000","$182.77","1.00","8/22/2014","2","3","R2","$349,900",,"0","143","1,904","60.00","0.00","Fort St John","$182.77","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260997265/0/120/90/871e22c85ff1e81b11b1e3dc0bc332bc/16/0bb38467fa758fb36c3320c82607ed18/260997265.JPG","V1065968","Residential Attached","S","216 JAMES ROAD","Port Moody Centre","1978","Townhouse","1",,,,,,"36",,"604-931-7227",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"TALL TREE ESTATES",,,"Attached",,"11/30/2014",,"TOUCHBASE","Concrete Perimeter","1","$1,886.00",,,,,"5/21/2014",,,"3",,"001-552-341",,"V3H 2S4",,"BC","Lovely 3 bedroom end unit townhome located in a quiet beautiful setting next to mother nature yet centrally located within walking distance to schools, West Coast Express & the Future Evergreen Skytrain Station. Excellent floor plan which includes a powder room on the main level, private fully enclosed patio off the dining room, an impressively large Master Bedroom, renovated kitchen & baths & a new roof in late 2012. Pets welcome. Truly a wonderful place to call home!","Easy to show with notice. PDS dated May 21, 2014. Roof less than 2 years old. 2 pets permitted with no size restrictions. Five rentals permitted with one currently rented. Quick possession possible.","Greater Vancouver","For Sale",,,,"$274.77",,,,,"7/2/2014","$348,000","$231.85","0.98","7/10/2014","2","3","RM3","$354,900",,"42",,"1,501",,"0.00","Port Moody","$231.85","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260907329/0/120/90/8d25b6ecae84d9a38e247df6b4096763/15/7b7f9457e30e18433b6227b712d70d8c/260907329.JPG","F1408975","Residential Attached","S","135 2501 161A STREET","Grandview Surrey","2010","Townhouse","1",,,,,,"4",,"604-583-2000",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"HIGHLAND PARK",,,"Attached",,"8/31/2014",,"Brian Morrison","Concrete Perimeter","2","$2,143.00",,,,,"4/10/2014",,,"3",,"028-362-055",,"V3S 7Y6",,"BC","Highland Park-Fabulous 3 level, 2 spacious bedroom, 2.5 bathrooms with powder on main townhome featuring your own fully fenced, western exposed backyard. Access to this fantastic yard is through double glass sliders off your gourmet kitchen . Original owners with numerous upgrades including flex living/dining room, upgraded cabinets and tiled back splash, 2 wooden blinds and added 2 pce powder. 9 foot ceiling throughout main, gas fireplace & engineered hardwood on main. Massive tandem garage with additional storage downstairs. Great complex featuring fantastic amenities: deluxe clubhouse with outdoor pool, hot tub, yoga room, in door hockey arena. All this just steps to Morgan Crossing shopping & restaurants!!!","Great unit location. No external road notice. Glass sliders out onto fenced western exposed backyard.","Fraser Valley","For Sale",,"3",,"$186.79",,,"261",,"7/3/2014","$349,250","$297.49","0.97","7/14/2014","3","2","MF","$358,800",,"84",,"1,174",,"0.00","Surrey","$297.49","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260846157/0/120/90/8c4ac89bf345c6b9f12be184c364de92/15/87621d70b9ee82b7939c29a6f8c71f58/260846157.JPG","F1406324","Residential Attached","S","11 18819 71ST AVENUE","Clayton","2013","Townhouse","1",,,,,,"1",,"604-575-5262",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"7/7/2014",,"DAL SIDHU","Concrete Perimeter","2","$0.00",,,,,"3/18/2014",,,"3",,"029-208-670",,"V4N 6N9",,"BC","Welcome to JOI - a master COMMUNITY of 37 homes including 2,3,4, & 3 bed + DEN/STORE opt w/TRADITIONAL and OPEN CONCEPT plans in sought after CLAYTON. Ranging from 1453-1997 sq.ft., these homes FTURE: TIMELESS CRAFTSMAN style ARCHITECTURE, QUARTZ COUNTERTOPS throughout, MAPLE CABINETRY, STAINLESS STEEL APPLIANCES, WOOD & HARDY PLAN EXTERIORS, CROWN MOULDINGS, DESIGNER COLOURS & LIGHT FIXTURES, 2PC POWDER, F/P & SUNDECK ON MAIN, IN-SUITE LAUNDRY ON UPSTAIRS FLOOR-ALL WITH AMPLE STORAGE & QUALITY CONSTRUCTION & FINISHINGS THROUGHOUT! DEN option WITH SEPARATE ENTRY COMES WITH A LIVE&WORK CONCEPT-LEGALLY LICENSED allocated BUSINESS USE! WALKING dist to both ELEMENTARY SCHLS, TRST,REC,SHP.","*$1000 SELLING BONUS - 1st unit sold. $2000 SELLING BONUS - 2nd unit sold. $3000 SELLING BONUS - 3rd unit sold. Including GST. JOI Presentation Center with 2 SHOW HOMES OPEN DAILY. 1-5pm except Friday. All meas are approx, to be verified by Buyer or Buyers' Agent if deemed impt.","Fraser Valley","For Sale",,"3",,"$151.13",,,"37",,"6/26/2014","$349,800","$233.20","1.00","7/11/2014","3","3","CD","$349,800",,"100",,"1,500",,"0.00","Surrey","$233.20","1.00","Townhouse"
